# V2 - Timesteps, No of clusters, Mean cluster size, Size largest cluster, No clusters size 1, No prot bound to poly, Fraction clusters bound to poly, No type 2 poly bound to prot, Mean no type 2 in prot cluster
3430000 28 2.10714 4 263 101 0.57143 4 0.03571
3435000 24 2.12500 4 264 103 0.54167 4 0.00000
3440000 21 2.04762 3 260 100 0.52381 6 0.00000
3445000 18 2.11111 3 258 109 0.50000 4 0.00000
3450000 27 2.14815 3 250 97 0.48148 8 0.07407
3455000 15 2.00000 2 273 102 0.53333 2 0.00000
3460000 19 2.00000 2 264 92 0.36842 0 0.00000
3465000 17 2.00000 2 279 92 0.17647 3 0.00000
3470000 23 2.13043 3 258 98 0.30435 3 0.00000
3475000 21 2.04762 3 255 103 0.38095 2 0.00000
3480000 10 2.10000 3 282 102 0.40000 3 0.10000
3485000 17 2.05882 3 265 104 0.58824 5 0.05882
3490000 21 2.09524 3 262 105 0.42857 4 0.04762
3495000 22 2.04545 3 259 101 0.40909 4 0.00000
3500000 14 2.21429 3 264 92 0.28571 2 0.00000
3505000 13 2.00000 2 267 99 0.30769 3 0.00000
3510000 17 2.00000 2 256 98 0.52941 2 0.05882
3515000 18 2.05556 3 257 106 0.44444 7 0.11111
3520000 19 2.00000 2 245 93 0.36842 6 0.00000
3525000 23 2.00000 2 245 84 0.39130 6 0.00000
3530000 17 2.00000 2 264 88 0.47059 1 0.00000
3535000 28 2.10714 3 268 107 0.39286 7 0.07143
3540000 29 2.10345 3 265 113 0.34483 3 0.03448
3545000 21 2.19048 4 264 90 0.38095 6 0.09524
3550000 21 2.09524 3 267 99 0.38095 9 0.04762
3555000 16 2.18750 3 264 86 0.25000 7 0.06250
3560000 22 2.13636 3 259 97 0.31818 8 0.00000
3565000 23 2.00000 2 254 102 0.26087 3 0.00000
3570000 14 2.21429 3 260 85 0.28571 0 0.00000
3575000 16 2.00000 2 258 84 0.37500 3 0.06250
3580000 21 2.23810 4 251 93 0.38095 4 0.00000
3585000 14 2.07143 3 273 92 0.28571 2 0.07143
3590000 23 2.08696 3 264 89 0.34783 7 0.04348
3595000 13 2.07692 3 280 96 0.38462 3 0.07692
3600000 21 2.14286 3 267 100 0.52381 1 0.00000
3605000 27 2.03704 3 246 81 0.29630 7 0.07407
3610000 22 2.31818 3 247 95 0.31818 4 0.00000
3615000 19 2.10526 3 256 95 0.52632 0 0.00000
3620000 17 2.00000 2 264 105 0.41176 5 0.05882
3625000 14 2.14286 3 275 94 0.35714 4 0.00000
3630000 15 2.13333 4 266 92 0.46667 2 0.06667
3635000 19 2.00000 2 266 89 0.31579 2 0.00000
3640000 28 2.03571 3 249 94 0.39286 5 0.00000
3645000 18 2.00000 2 268 101 0.50000 7 0.11111
3650000 19 2.05263 3 263 101 0.36842 6 0.00000
3655000 18 2.11111 3 267 98 0.50000 4 0.05556
3660000 22 2.22727 4 249 99 0.54545 3 0.04545
3665000 21 2.04762 3 263 91 0.42857 3 0.00000
3670000 17 2.00000 2 272 103 0.41176 0 0.00000
3675000 20 2.30000 6 262 107 0.40000 2 0.00000
3680000 20 2.05000 3 274 100 0.25000 5 0.00000
3685000 18 2.11111 3 268 86 0.33333 5 0.00000
3690000 24 2.25000 4 259 101 0.37500 2 0.04167
3695000 21 2.09524 3 271 89 0.33333 3 0.00000
3700000 14 2.14286 3 284 110 0.57143 2 0.07143
3705000 17 2.00000 2 272 85 0.47059 2 0.00000
3710000 18 2.11111 3 273 98 0.38889 1 0.00000
3715000 20 2.05000 3 266 106 0.40000 9 0.00000
3720000 24 2.20833 4 255 90 0.45833 3 0.08333
3725000 18 2.11111 3 275 104 0.33333 4 0.00000
3730000 15 2.13333 3 273 84 0.46667 3 0.06667
3735000 24 2.16667 3 252 96 0.50000 3 0.04167
3740000 19 2.21053 3 265 89 0.26316 7 0.00000
3745000 19 2.05263 3 259 98 0.42105 2 0.00000
3750000 13 2.15385 3 262 92 0.69231 2 0.00000
3755000 18 2.05556 3 258 108 0.55556 2 0.00000
3760000 17 2.00000 2 263 80 0.23529 2 0.00000
3765000 15 2.13333 3 282 89 0.46667 3 0.00000
3770000 20 2.05000 3 285 99 0.40000 4 0.00000
3775000 18 2.05556 3 288 113 0.50000 9 0.05556
3780000 16 2.18750 3 271 91 0.25000 1 0.00000
3785000 18 2.00000 2 270 86 0.44444 2 0.05556
3790000 18 2.11111 3 264 90 0.33333 3 0.00000
3795000 17 2.05882 3 261 98 0.47059 3 0.00000
3800000 13 2.30769 4 252 96 0.46154 3 0.07692
3805000 8 2.00000 2 266 87 0.37500 1 0.12500
3810000 17 2.00000 2 254 81 0.41176 4 0.05882
3815000 22 2.04545 3 248 98 0.54545 6 0.09091
3820000 16 2.25000 4 245 78 0.31250 1 0.00000
3825000 21 2.14286 3 237 82 0.42857 2 0.00000
3830000 14 2.00000 2 261 92 0.14286 8 0.00000
3835000 13 2.00000 2 272 91 0.61538 3 0.00000
3840000 21 2.00000 2 269 104 0.47619 4 0.00000
3845000 25 2.08000 3 256 93 0.52000 4 0.00000
3850000 16 2.00000 2 278 102 0.62500 3 0.00000
3855000 18 2.11111 3 275 110 0.50000 3 0.00000
3860000 23 2.21739 4 263 89 0.39130 3 0.00000
3865000 18 2.05556 3 274 111 0.61111 4 0.00000
3870000 25 2.04000 3 262 115 0.56000 1 0.00000
3875000 19 2.10526 3 261 73 0.15789 2 0.00000
3880000 14 2.07143 3 277 76 0.28571 2 0.00000
3885000 10 2.10000 3 275 105 0.80000 6 0.10000
3890000 21 2.04762 3 266 103 0.47619 2 0.00000
3895000 13 2.07692 3 280 111 0.53846 7 0.00000
3900000 18 2.00000 2 263 89 0.38889 5 0.00000
3905000 21 2.19048 4 260 104 0.47619 10 0.00000
3910000 21 2.09524 3 275 100 0.52381 5 0.00000
3915000 21 2.09524 3 271 95 0.14286 6 0.00000
3920000 25 2.08000 3 260 98 0.44000 10 0.04000
3925000 18 2.16667 3 279 89 0.33333 8 0.00000
3930000 15 2.06667 3 287 95 0.20000 3 0.00000
3935000 23 2.08696 3 265 98 0.34783 4 0.00000
3940000 15 2.00000 2 274 90 0.46667 5 0.00000
3945000 27 2.03704 3 241 79 0.29630 3 0.00000
3950000 16 2.06250 3 269 100 0.56250 3 0.00000
3955000 18 2.05556 3 266 93 0.50000 6 0.16667
3960000 22 2.09091 3 267 89 0.45455 2 0.00000
3965000 19 2.15789 3 266 104 0.31579 1 0.00000
3970000 18 2.33333 4 269 99 0.55556 4 0.05556
3975000 23 2.17391 3 261 92 0.30435 1 0.00000
3980000 23 2.08696 3 264 92 0.30435 3 0.00000
3985000 18 2.11111 3 262 88 0.44444 3 0.00000
3990000 19 2.05263 3 270 102 0.57895 3 0.00000
3995000 24 2.00000 2 264 91 0.29167 5 0.00000
4000000 16 2.25000 4 276 94 0.25000 6 0.00000
4005000 21 2.14286 3 259 113 0.57143 6 0.04762
4010000 16 2.00000 2 262 97 0.62500 4 0.00000
4015000 17 2.11765 3 244 85 0.35294 3 0.00000
4020000 14 2.14286 3 263 100 0.50000 5 0.07143
4025000 18 2.33333 5 256 84 0.33333 2 0.05556
4030000 25 2.08000 3 243 84 0.28000 1 0.00000
4035000 20 2.15000 3 250 109 0.65000 5 0.00000
4040000 28 2.10714 3 251 102 0.60714 6 0.00000
4045000 24 2.12500 3 258 90 0.20833 3 0.00000
4050000 20 2.25000 4 266 108 0.50000 2 0.00000
4055000 23 2.17391 3 259 104 0.60870 1 0.00000
4060000 18 2.11111 3 262 100 0.33333 3 0.00000
4065000 21 2.00000 2 268 94 0.52381 5 0.04762
4070000 20 2.05000 3 273 105 0.45000 3 0.10000
4075000 23 2.13043 3 258 102 0.39130 0 0.00000
4080000 14 2.00000 2 281 108 0.42857 4 0.07143
4085000 16 2.12500 3 284 100 0.43750 8 0.00000
4090000 27 2.14815 4 246 93 0.44444 2 0.00000
4095000 16 2.06250 3 264 100 0.25000 4 0.00000
4100000 19 2.05263 3 258 105 0.47368 3 0.00000
4105000 22 2.00000 2 257 99 0.54545 2 0.00000
4110000 16 2.18750 4 263 99 0.37500 2 0.00000
4115000 18 2.05556 3 271 97 0.44444 8 0.00000
4120000 23 2.00000 2 270 94 0.21739 3 0.00000
4125000 20 2.05000 3 260 98 0.40000 1 0.00000
4130000 18 2.00000 2 263 88 0.33333 3 0.05556
4135000 19 2.10526 3 272 100 0.52632 4 0.00000
4140000 21 2.04762 3 286 91 0.42857 3 0.00000
4145000 22 2.04545 3 275 112 0.59091 2 0.00000
4150000 15 2.00000 2 286 94 0.46667 3 0.00000
4155000 15 2.06667 3 277 88 0.46667 3 0.00000
4160000 11 2.09091 3 279 101 0.63636 7 0.00000
4165000 13 2.15385 3 267 97 0.46154 6 0.00000
4170000 18 2.05556 3 255 98 0.50000 3 0.11111
4175000 15 2.13333 3 274 86 0.26667 1 0.00000
4180000 19 2.15789 4 266 101 0.31579 3 0.00000
4185000 22 2.00000 2 263 90 0.40909 7 0.09091
4190000 21 2.09524 3 250 94 0.47619 2 0.04762
4195000 20 2.15000 3 255 98 0.50000 2 0.05000
4200000 20 2.25000 4 254 95 0.50000 4 0.05000
4205000 17 2.00000 2 259 85 0.41176 6 0.05882
4210000 14 2.07143 3 262 94 0.21429 6 0.00000
4215000 22 2.13636 3 237 82 0.45455 3 0.04545
4220000 14 2.07143 3 265 81 0.42857 1 0.00000
4225000 21 2.19048 4 261 84 0.47619 0 0.00000
4230000 18 2.22222 3 261 95 0.38889 2 0.00000
4235000 19 2.00000 2 266 108 0.47368 1 0.00000
4240000 17 2.05882 3 276 82 0.29412 7 0.05882
4245000 26 2.23077 3 241 99 0.38462 4 0.03846
4250000 18 2.16667 3 260 99 0.38889 5 0.05556
4255000 15 2.13333 3 261 106 0.33333 2 0.06667
4260000 11 2.09091 3 263 102 0.72727 7 0.18182
4265000 21 2.19048 3 242 95 0.38095 1 0.04762
4270000 12 2.58333 5 255 95 0.50000 3 0.00000
4275000 14 2.21429 3 251 88 0.28571 3 0.00000
4280000 10 2.10000 3 275 93 0.50000 2 0.00000
4285000 19 2.21053 3 255 85 0.31579 4 0.00000
4290000 12 2.16667 4 267 98 0.33333 4 0.00000
4295000 15 2.26667 3 260 101 0.60000 8 0.13333
4300000 20 2.00000 2 261 106 0.45000 3 0.00000
4305000 20 2.10000 3 263 86 0.50000 5 0.00000
4310000 24 2.12500 3 247 83 0.50000 5 0.04167
4315000 18 2.05556 3 264 97 0.50000 8 0.00000
4320000 13 2.15385 3 275 99 0.53846 3 0.00000
4325000 25 2.24000 4 255 90 0.24000 2 0.00000
4330000 24 2.04167 3 272 97 0.37500 3 0.04167
4335000 23 2.26087 3 268 90 0.34783 2 0.04348
4340000 18 2.27778 4 282 98 0.22222 4 0.00000
4345000 21 2.04762 3 273 89 0.42857 2 0.00000
4350000 28 2.07143 4 255 88 0.32143 5 0.00000
4355000 30 2.13333 4 243 88 0.30000 2 0.00000
4360000 22 2.13636 3 260 94 0.31818 5 0.00000
4365000 16 2.12500 3 265 107 0.62500 7 0.00000
4370000 11 2.00000 2 264 95 0.36364 4 0.00000
4375000 18 2.05556 3 272 88 0.38889 4 0.00000
4380000 18 2.11111 3 260 96 0.22222 3 0.00000
4385000 19 2.00000 2 261 99 0.36842 6 0.00000
4390000 15 2.00000 2 273 89 0.53333 2 0.06667
4395000 12 2.08333 3 270 84 0.41667 1 0.08333
4400000 17 2.17647 5 248 87 0.35294 4 0.00000
4405000 18 2.11111 4 249 91 0.38889 5 0.00000
4410000 21 2.19048 3 242 91 0.57143 3 0.04762
4415000 15 2.06667 3 258 101 0.26667 5 0.00000
4420000 10 2.10000 3 264 88 0.40000 1 0.10000
4425000 12 2.00000 2 261 94 0.50000 3 0.00000
4430000 12 2.00000 2 269 82 0.50000 3 0.00000
4435000 18 2.00000 2 255 94 0.33333 2 0.05556
4440000 14 2.00000 2 265 87 0.28571 3 0.07143
4445000 19 2.00000 2 261 106 0.36842 2 0.00000
4450000 15 2.00000 2 267 96 0.53333 2 0.00000
4455000 23 2.08696 3 250 99 0.47826 1 0.00000
4460000 18 2.16667 4 266 96 0.33333 2 0.00000
4465000 24 2.00000 2 261 101 0.50000 5 0.04167
4470000 26 2.11538 3 257 96 0.38462 3 0.00000
4475000 22 2.04545 3 278 96 0.40909 4 0.00000
4480000 19 2.10526 3 275 99 0.42105 3 0.00000
4485000 10 2.00000 2 290 101 0.30000 2 0.00000
4490000 15 2.13333 3 271 93 0.40000 4 0.06667
4495000 17 2.00000 2 269 90 0.35294 5 0.00000
4500000 18 2.00000 2 270 93 0.38889 4 0.00000
4505000 19 2.26316 4 257 91 0.31579 2 0.00000
4510000 16 2.06250 3 258 90 0.37500 5 0.00000
4515000 14 2.00000 2 267 90 0.57143 6 0.00000
4520000 15 2.13333 3 272 98 0.33333 1 0.06667
4525000 14 2.07143 3 275 92 0.57143 1 0.00000
4530000 25 2.04000 3 244 94 0.40000 3 0.00000
4535000 17 2.05882 3 261 104 0.58824 5 0.00000
4540000 18 2.05556 3 249 91 0.50000 5 0.11111
4545000 23 2.00000 2 245 93 0.30435 5 0.04348
4550000 15 2.06667 3 261 85 0.46667 6 0.00000
4555000 24 2.16667 3 246 109 0.45833 2 0.00000
4560000 12 2.00000 2 281 95 0.33333 0 0.00000
4565000 18 2.16667 3 276 94 0.27778 7 0.00000
4570000 16 2.00000 2 274 91 0.37500 2 0.06250
4575000 15 2.06667 3 274 87 0.33333 4 0.00000
4580000 21 2.04762 3 266 88 0.38095 6 0.04762
4585000 20 2.05000 3 269 106 0.50000 5 0.00000
4590000 19 2.10526 3 276 96 0.31579 2 0.00000
4595000 23 2.04348 3 265 96 0.34783 3 0.00000
4600000 20 2.05000 3 280 98 0.40000 6 0.00000
4605000 24 2.00000 2 265 106 0.37500 5 0.04167
4610000 22 2.09091 3 258 98 0.50000 2 0.00000
4615000 22 2.09091 3 256 95 0.45455 5 0.00000
4620000 16 2.31250 3 265 87 0.50000 2 0.00000
4625000 13 2.07692 3 269 89 0.46154 4 0.00000
4630000 18 2.11111 3 262 80 0.38889 3 0.00000
4635000 28 2.10714 3 249 93 0.32143 3 0.00000
4640000 15 2.13333 3 264 91 0.46667 7 0.13333
4645000 21 2.14286 3 242 85 0.38095 2 0.00000
4650000 14 2.07143 3 258 98 0.28571 3 0.00000
4655000 21 2.00000 2 247 89 0.33333 6 0.00000
4660000 18 2.16667 3 258 93 0.38889 9 0.00000
4665000 22 2.04545 3 256 91 0.40909 3 0.04545
4670000 23 2.00000 2 246 93 0.26087 4 0.04348
4675000 17 2.05882 3 243 84 0.47059 2 0.00000
4680000 15 2.06667 3 255 89 0.33333 3 0.00000
4685000 14 2.07143 3 255 85 0.28571 2 0.00000
4690000 15 2.00000 2 266 86 0.20000 2 0.00000
4695000 29 2.10345 3 239 84 0.37931 7 0.03448
4700000 13 2.23077 3 281 104 0.53846 5 0.15385
4705000 25 2.00000 2 271 104 0.52000 1 0.00000
4710000 24 2.04167 3 275 108 0.50000 10 0.00000
4715000 22 2.13636 3 264 104 0.50000 3 0.09091
4720000 21 2.09524 3 261 103 0.47619 2 0.00000
4725000 14 2.21429 3 267 105 0.50000 2 0.00000
4730000 18 2.05556 3 267 104 0.50000 6 0.05556
4735000 31 2.16129 4 238 86 0.45161 4 0.03226
4740000 14 2.28571 4 267 105 0.50000 4 0.07143
4745000 15 2.06667 3 254 84 0.33333 6 0.00000
4750000 16 2.00000 2 265 101 0.31250 3 0.06250
4755000 17 2.05882 3 252 96 0.23529 5 0.00000
4760000 19 2.05263 3 249 98 0.63158 3 0.00000
4765000 19 2.05263 3 256 93 0.47368 2 0.00000
4770000 22 2.04545 3 261 102 0.72727 5 0.00000
4775000 22 2.04545 3 260 84 0.36364 3 0.00000
4780000 16 2.00000 2 275 85 0.18750 4 0.00000
4785000 14 2.00000 2 276 103 0.64286 8 0.00000
4790000 19 2.00000 2 261 93 0.47368 4 0.05263
4795000 21 2.14286 3 252 86 0.33333 3 0.00000
4800000 19 2.10526 3 253 84 0.15789 6 0.05263
4805000 18 2.00000 2 257 95 0.44444 4 0.05556
4810000 16 2.12500 3 265 94 0.43750 5 0.12500
4815000 21 2.14286 3 261 103 0.57143 1 0.00000
4820000 22 2.04545 3 261 88 0.27273 3 0.00000
4825000 20 2.25000 6 262 94 0.45000 3 0.00000
4830000 18 2.16667 4 270 93 0.33333 4 0.00000
4835000 18 2.11111 3 277 105 0.50000 2 0.00000
4840000 21 2.04762 3 274 107 0.38095 0 0.00000
4845000 18 2.22222 4 275 111 0.44444 0 0.00000
4850000 17 2.23529 4 266 110 0.41176 5 0.00000
4855000 17 2.11765 3 260 94 0.35294 3 0.00000
4860000 24 2.25000 4 252 81 0.33333 5 0.04167
4865000 20 2.15000 3 249 74 0.20000 1 0.00000
4870000 19 2.15789 3 256 100 0.57895 1 0.00000
4875000 14 2.00000 2 273 90 0.28571 2 0.00000
4880000 18 2.00000 2 272 111 0.44444 6 0.11111
4885000 16 2.06250 3 269 98 0.56250 2 0.00000
4890000 11 2.09091 3 272 102 0.72727 2 0.00000
4895000 22 2.09091 3 258 99 0.36364 5 0.13636
4900000 17 2.05882 3 276 102 0.29412 7 0.00000
4905000 19 2.05263 3 272 106 0.42105 6 0.00000
4910000 21 2.28571 4 254 97 0.23810 4 0.00000
4915000 19 2.00000 2 271 105 0.42105 2 0.00000
4920000 23 2.17391 3 253 92 0.52174 3 0.04348
4925000 19 2.00000 2 270 96 0.52632 2 0.00000
4930000 19 2.21053 5 265 93 0.47368 5 0.00000
4935000 16 2.06250 3 272 95 0.25000 4 0.06250
4940000 23 2.04348 3 249 83 0.34783 3 0.00000
4945000 16 2.06250 3 262 99 0.25000 5 0.06250
4950000 22 2.09091 3 248 101 0.50000 4 0.00000
4955000 17 2.11765 3 261 99 0.41176 1 0.00000
4960000 18 2.05556 3 254 95 0.50000 7 0.05556
4965000 13 2.00000 2 263 77 0.15385 3 0.00000
4970000 21 2.04762 3 242 86 0.33333 3 0.00000
4975000 17 2.05882 3 255 93 0.52941 3 0.00000
4980000 25 2.04000 3 241 87 0.32000 1 0.04000
4985000 27 2.14815 4 248 113 0.59259 3 0.00000
4990000 14 2.00000 2 267 89 0.35714 3 0.00000
4995000 15 2.00000 2 260 97 0.33333 3 0.00000
5000000 17 2.00000 2 253 80 0.47059 1 0.00000
5005000 16 2.12500 3 252 91 0.62500 6 0.06250
5010000 21 2.00000 2 249 97 0.33333 3 0.00000
5015000 18 2.00000 2 255 86 0.44444 7 0.00000
5020000 18 2.11111 3 257 99 0.50000 2 0.00000
5025000 19 2.05263 3 264 85 0.31579 1 0.05263
5030000 17 2.17647 3 274 81 0.47059 4 0.00000
5035000 14 2.07143 3 284 87 0.42857 7 0.00000
5040000 18 2.05556 3 280 97 0.33333 3 0.00000
5045000 19 2.10526 3 268 88 0.26316 0 0.00000
5050000 20 2.00000 2 260 99 0.35000 6 0.00000
5055000 15 2.06667 3 265 88 0.60000 3 0.00000
5060000 22 2.09091 3 249 94 0.45455 5 0.04545
5065000 20 2.05000 3 240 82 0.35000 4 0.05000
5070000 20 2.05000 3 242 78 0.50000 2 0.05000
5075000 24 2.08333 3 224 76 0.37500 2 0.04167
5080000 19 2.00000 2 233 108 0.57895 7 0.05263
5085000 15 2.13333 3 249 86 0.33333 3 0.00000
5090000 13 2.15385 3 263 92 0.38462 4 0.07692
5095000 19 2.10526 3 241 87 0.31579 5 0.00000
5100000 20 2.10000 3 243 89 0.45000 4 0.00000
5105000 17 2.00000 2 257 95 0.35294 4 0.05882
5110000 13 2.00000 2 276 94 0.46154 5 0.00000
5115000 23 2.04348 3 253 106 0.43478 2 0.00000
5120000 12 2.08333 3 262 93 0.25000 2 0.00000
5125000 10 2.00000 2 267 94 0.60000 2 0.00000
5130000 19 2.15789 3 244 77 0.31579 3 0.00000
5135000 21 2.00000 2 254 89 0.47619 2 0.00000
5140000 14 2.00000 2 273 92 0.21429 7 0.00000
5145000 22 2.13636 4 247 87 0.13636 3 0.00000
5150000 12 2.08333 3 264 100 0.25000 2 0.00000
5155000 15 2.00000 2 272 98 0.46667 3 0.00000
5160000 18 2.05556 3 271 96 0.27778 1 0.00000
5165000 13 2.00000 2 284 91 0.38462 6 0.00000
5170000 23 2.08696 3 270 93 0.47826 3 0.00000
5175000 20 2.20000 4 281 99 0.30000 3 0.00000
5180000 21 2.04762 3 268 104 0.23810 4 0.00000
5185000 24 2.08333 3 269 95 0.45833 3 0.00000
5190000 21 2.04762 3 268 93 0.47619 1 0.00000
5195000 24 2.16667 3 248 106 0.37500 3 0.04167
5200000 16 2.06250 3 271 115 0.37500 6 0.00000
5205000 20 2.10000 3 261 95 0.40000 4 0.00000
5210000 18 2.11111 3 262 98 0.38889 3 0.00000
5215000 16 2.31250 5 264 99 0.50000 1 0.00000
5220000 30 2.06667 4 244 102 0.36667 3 0.00000
5225000 13 2.07692 3 267 80 0.38462 3 0.00000
5230000 17 2.05882 3 268 86 0.70588 2 0.00000
5235000 16 2.12500 3 268 109 0.50000 9 0.18750
5240000 19 2.00000 2 263 101 0.42105 2 0.00000
5245000 21 2.14286 3 254 106 0.47619 5 0.00000
5250000 23 2.13043 4 249 93 0.39130 2 0.04348
5255000 21 2.14286 3 256 93 0.38095 0 0.00000
5260000 23 2.13043 3 269 99 0.47826 4 0.00000
5265000 14 2.07143 3 300 109 0.28571 5 0.07143
5270000 18 2.11111 3 289 92 0.61111 2 0.00000
5275000 17 2.05882 3 286 93 0.29412 9 0.11765
5280000 20 2.05000 3 271 98 0.45000 2 0.00000
5285000 21 2.09524 3 262 90 0.47619 4 0.09524
5290000 23 2.21739 4 262 89 0.39130 5 0.04348
5295000 18 2.11111 3 283 98 0.44444 2 0.05556
5300000 21 2.19048 4 278 104 0.47619 4 0.04762
5305000 25 2.36000 4 254 96 0.44000 5 0.00000
5310000 19 2.10526 3 275 107 0.52632 0 0.00000
5315000 20 2.00000 2 266 87 0.50000 5 0.05000
5320000 20 2.05000 3 265 102 0.40000 6 0.00000
5325000 18 2.11111 3 267 98 0.44444 3 0.00000
5330000 17 2.23529 3 260 97 0.41176 3 0.00000
5335000 19 2.00000 2 262 102 0.31579 4 0.00000
5340000 21 2.09524 3 253 101 0.52381 4 0.00000
5345000 18 2.05556 3 262 100 0.38889 3 0.00000
5350000 18 2.16667 3 256 95 0.38889 1 0.00000
5355000 19 2.05263 3 242 87 0.73684 1 0.00000
5360000 15 2.13333 3 251 89 0.53333 2 0.00000
5365000 18 2.11111 3 241 106 0.44444 4 0.00000
5370000 13 2.15385 3 248 94 0.61538 2 0.00000
5375000 20 2.05000 3 233 87 0.35000 2 0.00000
