# V2 - Timesteps, No of clusters, Mean cluster size, Size largest cluster, No clusters size 1, No prot bound to poly, Fraction clusters bound to poly, No type 2 poly bound to prot, Mean no type 2 in prot cluster
3565000 17 6.47059 19 76 131 0.88235 68 3.70588
3570000 22 5.45455 19 75 133 0.86364 70 2.86364
3575000 19 6.10526 20 87 147 0.89474 69 3.36842
3580000 19 6.42105 21 87 156 1.00000 72 3.36842
3585000 17 6.88235 18 87 135 0.94118 69 3.64706
3590000 15 7.06667 17 95 130 0.80000 69 3.93333
3595000 17 6.58824 17 95 145 0.88235 72 3.64706
3600000 11 9.27273 18 102 131 1.00000 68 5.45455
3605000 18 6.22222 18 91 140 0.94444 66 3.33333
3610000 17 6.17647 17 96 140 0.88235 69 3.70588
3615000 15 7.00000 17 104 144 0.93333 66 4.00000
3620000 20 5.90000 19 100 154 0.95000 68 3.10000
3625000 19 6.26316 19 92 159 0.94737 72 3.31579
3630000 17 7.00000 23 90 151 1.00000 71 3.82353
3635000 19 6.52632 24 89 146 0.89474 74 3.42105
3640000 19 6.57895 23 95 149 1.00000 72 3.57895
3645000 16 7.62500 22 103 156 0.93750 72 4.06250
3650000 19 6.68421 22 94 150 0.94737 68 3.36842
3655000 17 7.52941 24 98 158 0.88235 70 3.70588
3660000 21 6.04762 23 91 145 0.80952 73 3.23810
3665000 17 7.17647 23 95 158 0.94118 73 3.82353
3670000 19 6.47368 23 89 151 0.89474 76 3.42105
3675000 17 6.70588 28 93 146 0.94118 71 3.70588
3680000 19 6.47368 28 89 146 0.94737 71 3.47368
3685000 18 6.83333 29 92 150 1.00000 69 3.50000
3690000 19 6.68421 31 86 148 0.84211 70 3.36842
3695000 13 8.92308 32 95 142 1.00000 71 5.00000
3700000 16 6.93750 30 98 137 0.81250 73 4.06250
3705000 16 6.81250 28 93 136 0.93750 70 3.93750
3710000 16 6.68750 23 97 134 0.93750 74 4.12500
3715000 16 7.06250 22 85 142 1.00000 74 4.12500
3720000 16 7.06250 21 79 144 1.00000 74 4.18750
3725000 15 7.00000 20 86 134 1.00000 70 4.26667
3730000 15 7.26667 23 89 142 1.00000 71 4.60000
3735000 15 7.33333 25 91 142 1.00000 70 4.40000
3740000 13 8.23077 24 91 135 1.00000 70 5.07692
3745000 16 6.62500 22 101 143 1.00000 75 4.31250
3750000 14 7.78571 24 99 143 0.92857 75 4.85714
3755000 14 7.92857 24 97 137 1.00000 71 4.92857
3760000 19 6.68421 23 76 144 0.94737 70 3.52632
3765000 19 6.36842 18 77 141 0.89474 69 3.47368
3770000 14 7.78571 18 85 144 1.00000 72 4.64286
3775000 16 6.75000 18 74 130 1.00000 74 4.37500
3780000 20 5.90000 19 74 147 0.90000 77 3.45000
3785000 19 6.42105 20 84 141 0.89474 75 3.63158
3790000 19 6.26316 24 90 141 1.00000 74 3.63158
3795000 17 6.70588 23 91 145 1.00000 74 3.94118
3800000 15 7.00000 19 91 134 1.00000 72 4.33333
3805000 21 5.14286 14 74 125 0.90476 71 3.14286
3810000 15 7.20000 17 81 131 0.93333 70 4.26667
3815000 15 7.00000 18 76 130 0.93333 74 4.33333
3820000 17 6.41176 18 77 141 0.88235 72 3.88235
3825000 15 7.06667 17 76 134 1.00000 71 4.40000
3830000 15 7.00000 19 80 135 0.93333 74 4.33333
3835000 13 8.23077 24 73 133 1.00000 73 4.92308
3840000 15 6.93333 21 89 128 1.00000 69 4.20000
3845000 17 6.17647 19 84 137 0.94118 71 3.70588
3850000 15 6.73333 14 90 129 0.93333 73 4.40000
3855000 15 7.06667 21 80 132 0.93333 70 4.40000
3860000 15 7.06667 22 81 127 0.93333 72 4.33333
3865000 16 6.43750 20 91 132 0.93750 76 4.12500
3870000 17 6.41176 19 87 136 0.94118 74 3.82353
3875000 15 6.73333 19 96 144 0.93333 77 4.40000
3880000 17 6.11765 19 90 136 1.00000 73 4.05882
3885000 18 5.88889 19 94 133 0.94444 69 3.77778
3890000 17 6.35294 20 90 134 0.88235 67 3.70588
3895000 18 6.11111 21 93 135 0.88889 70 3.72222
3900000 18 6.72222 20 90 146 0.83333 70 3.61111
3905000 17 7.05882 20 91 146 1.00000 72 3.94118
3910000 19 6.63158 22 82 140 0.89474 72 3.57895
3915000 19 7.00000 21 77 152 0.89474 71 3.52632
3920000 17 7.41176 24 80 148 0.94118 70 3.88235
3925000 17 7.17647 19 83 149 0.88235 71 3.82353
3930000 21 5.85714 18 81 149 0.90476 72 3.14286
3935000 18 6.38889 19 87 138 0.94444 68 3.55556
3940000 16 7.00000 19 80 138 0.87500 68 3.87500
3945000 18 6.38889 20 77 139 0.94444 69 3.50000
3950000 16 7.00000 19 84 145 1.00000 73 4.12500
3955000 21 5.76190 18 83 150 0.90476 73 3.09524
3960000 17 6.76471 17 92 141 0.88235 70 3.70588
3965000 18 6.61111 20 88 148 0.94444 72 3.55556
3970000 15 7.73333 23 94 143 1.00000 73 4.33333
3975000 17 6.70588 20 97 143 0.94118 73 3.82353
3980000 20 5.80000 18 92 139 1.00000 71 3.25000
3985000 17 6.52941 16 90 150 1.00000 72 3.76471
3990000 21 5.57143 17 86 147 0.95238 73 3.28571
3995000 18 6.27778 17 93 146 0.94444 75 3.61111
4000000 16 6.93750 16 97 148 1.00000 76 4.12500
4005000 20 5.60000 16 85 135 0.85000 72 3.15000
4010000 17 6.29412 16 94 135 1.00000 73 3.76471
4015000 17 6.58824 18 91 151 1.00000 72 3.70588
4020000 20 6.15000 20 85 154 0.90000 73 3.20000
4025000 23 5.47826 17 84 151 0.95652 75 2.91304
4030000 20 6.05000 20 91 157 1.00000 76 3.35000
4035000 19 6.52632 35 91 156 0.89474 78 3.57895
4040000 22 5.27273 20 94 153 1.00000 76 3.18182
4045000 24 5.37500 33 86 157 0.91667 76 2.83333
4050000 20 6.35000 36 88 156 1.00000 72 3.35000
4055000 19 6.52632 34 93 150 0.89474 72 3.47368
4060000 21 6.47619 36 88 166 0.90476 74 3.33333
4065000 16 8.00000 32 93 159 0.93750 72 4.12500
4070000 17 7.70588 32 80 150 0.94118 72 4.11765
4075000 15 8.46667 31 84 157 1.00000 68 4.33333
4080000 17 7.23529 28 86 150 0.94118 75 3.88235
4085000 16 7.68750 30 85 150 0.93750 72 4.06250
4090000 16 7.43750 29 75 143 1.00000 73 4.18750
4095000 14 8.07143 28 84 138 1.00000 77 4.85714
4100000 17 7.58824 27 72 148 0.88235 71 4.05882
4105000 19 6.78947 30 76 140 0.84211 73 3.68421
4110000 17 6.94118 28 76 142 1.00000 73 4.11765
4115000 17 6.82353 29 74 136 0.94118 73 4.11765
4120000 17 7.58824 31 70 153 0.94118 72 4.11765
4125000 14 8.50000 29 77 147 0.92857 70 4.78571
4130000 13 8.84615 27 84 141 1.00000 71 5.15385
4135000 18 6.72222 24 81 145 0.94444 72 3.83333
4140000 15 7.40000 19 72 138 1.00000 72 4.33333
4145000 13 8.15385 18 76 132 0.92308 72 4.76923
4150000 16 7.06250 21 73 135 0.87500 69 4.12500
4155000 16 7.68750 25 63 148 1.00000 73 4.43750
4160000 16 8.12500 25 67 147 0.87500 73 4.43750
4165000 16 7.81250 27 68 137 0.93750 75 4.50000
4170000 15 7.66667 25 77 144 1.00000 77 4.60000
4175000 15 7.86667 22 71 140 0.93333 74 4.80000
4180000 17 6.70588 20 76 140 1.00000 74 4.23529
4185000 13 8.69231 24 74 137 1.00000 74 5.38462
4190000 14 8.50000 25 73 145 0.92857 75 5.14286
4195000 13 8.53846 26 76 142 1.00000 73 5.38462
4200000 13 8.46154 26 79 140 1.00000 72 5.30769
4205000 13 8.69231 29 81 132 1.00000 71 5.30769
4210000 15 8.20000 30 78 143 0.86667 73 4.60000
4215000 16 7.56250 29 77 142 1.00000 72 4.31250
4220000 16 7.50000 25 75 143 1.00000 74 4.50000
4225000 15 8.00000 22 75 146 1.00000 75 4.66667
4230000 17 7.00000 22 79 143 0.94118 71 3.76471
4235000 17 6.82353 23 79 141 0.88235 73 3.82353
4240000 17 7.00000 24 78 146 0.94118 76 4.05882
4245000 17 6.88235 23 76 153 1.00000 74 4.17647
4250000 18 6.72222 22 66 141 1.00000 75 4.00000
4255000 18 6.22222 22 74 127 0.88889 70 3.66667
4260000 15 6.80000 20 80 129 1.00000 71 4.13333
4265000 16 6.25000 15 83 125 0.93750 73 4.06250
4270000 18 5.77778 14 73 126 0.94444 72 3.66667
4275000 15 6.93333 17 77 136 1.00000 71 4.26667
4280000 14 8.00000 20 78 138 0.92857 73 4.50000
4285000 16 7.12500 16 70 138 1.00000 73 4.00000
4290000 21 5.52381 17 62 132 0.90476 73 3.14286
4295000 16 6.43750 14 72 132 1.00000 74 4.00000
4300000 19 5.63158 15 82 137 1.00000 75 3.68421
4305000 18 5.88889 17 92 135 0.88889 74 3.61111
4310000 17 6.11765 15 103 137 0.88235 72 3.64706
4315000 19 5.94737 16 89 136 0.89474 72 3.26316
4320000 16 6.87500 17 99 150 1.00000 70 3.87500
4325000 15 8.06667 17 80 144 1.00000 72 4.53333
4330000 16 7.56250 18 90 152 1.00000 73 4.12500
4335000 19 6.89474 25 77 154 0.94737 75 3.52632
4340000 16 7.37500 22 83 153 1.00000 77 4.18750
4345000 15 8.13333 21 85 140 1.00000 72 4.53333
4350000 20 6.15000 18 78 141 0.85000 76 3.60000
4355000 16 7.12500 17 85 137 1.00000 76 4.37500
4360000 16 7.56250 20 86 142 1.00000 75 4.50000
4365000 21 5.80952 21 84 133 0.80952 76 3.57143
4370000 16 7.00000 21 85 142 1.00000 76 4.56250
4375000 16 7.06250 21 76 132 0.93750 77 4.56250
4380000 15 7.13333 22 80 125 1.00000 75 4.86667
4385000 16 6.81250 23 79 132 0.93750 77 4.50000
4390000 16 7.06250 26 88 139 0.87500 78 4.62500
4395000 19 6.21053 24 80 144 0.78947 77 3.78947
4400000 15 7.66667 23 84 135 0.93333 75 4.60000
4405000 15 7.60000 23 89 141 1.00000 73 4.40000
4410000 14 7.92857 24 90 146 0.92857 74 4.64286
4415000 17 7.11765 27 76 146 1.00000 74 4.00000
4420000 15 7.46667 25 85 142 1.00000 76 4.66667
4425000 20 5.95000 23 72 145 0.95000 73 3.50000
4430000 19 6.15789 22 69 138 1.00000 71 3.63158
4435000 15 7.46667 23 81 135 1.00000 72 4.46667
4440000 18 6.77778 22 74 145 0.94444 74 3.88889
4445000 16 6.68750 20 84 132 0.81250 73 4.00000
4450000 18 6.33333 19 83 135 0.88889 69 3.66667
4455000 16 6.37500 16 95 131 0.93750 71 4.18750
4460000 17 6.00000 15 92 132 1.00000 71 4.00000
4465000 19 5.52632 14 90 128 1.00000 69 3.52632
4470000 16 6.18750 15 91 121 0.93750 70 4.00000
4475000 19 5.89474 17 83 141 0.94737 74 3.47368
4480000 18 6.11111 18 83 136 1.00000 72 3.66667
4485000 17 6.52941 26 87 144 0.94118 70 3.82353
4490000 18 6.44444 18 82 143 1.00000 74 3.77778
4495000 21 5.61905 16 79 138 0.90476 71 3.23810
4500000 15 7.06667 16 87 137 1.00000 72 4.00000
4505000 15 6.93333 19 79 134 0.86667 72 4.26667
4510000 14 7.28571 23 86 130 1.00000 71 4.57143
4515000 16 6.75000 23 83 135 0.93750 72 4.12500
4520000 19 5.84211 22 89 144 0.84211 71 3.31579
4525000 16 6.93750 23 97 143 0.93750 71 4.06250
4530000 16 7.00000 22 93 145 0.93750 73 4.12500
4535000 19 5.89474 22 94 136 0.89474 77 3.57895
4540000 19 6.10526 19 78 140 0.94737 73 3.63158
4545000 21 6.14286 23 71 152 0.90476 74 3.38095
4550000 18 7.05556 24 73 149 1.00000 73 4.00000
4555000 20 6.65000 23 70 146 0.95000 72 3.50000
4560000 18 7.11111 24 79 144 0.94444 74 3.94444
4565000 18 6.88889 23 75 141 0.88889 74 3.94444
4570000 16 7.56250 23 85 149 0.93750 74 4.37500
4575000 17 7.05882 21 83 137 0.88235 72 3.94118
4580000 14 8.42857 21 89 148 1.00000 70 4.57143
4585000 19 6.21053 19 81 143 0.94737 71 3.52632
4590000 16 6.87500 16 81 138 0.93750 70 4.06250
4595000 17 6.64706 20 78 137 1.00000 75 4.17647
4600000 18 6.77778 18 79 140 0.94444 73 3.88889
4605000 16 7.31250 19 92 148 0.87500 73 4.00000
4610000 19 6.57895 18 81 148 0.89474 71 3.47368
4615000 19 7.05263 18 70 156 0.89474 69 3.42105
4620000 19 6.84211 18 69 143 0.89474 74 3.42105
4625000 18 7.16667 18 75 158 0.94444 73 3.55556
4630000 16 7.56250 19 87 153 1.00000 71 3.87500
4635000 17 7.35294 20 86 155 0.94118 71 3.82353
4640000 17 7.29412 19 83 155 0.88235 71 3.82353
4645000 18 6.88889 20 92 161 1.00000 70 3.66667
4650000 15 7.93333 19 92 148 1.00000 67 4.20000
4655000 17 6.82353 18 93 141 0.88235 69 3.82353
4660000 18 6.55556 17 91 151 0.94444 71 3.66667
4665000 19 6.21053 19 84 138 0.89474 69 3.52632
4670000 16 7.18750 20 95 151 0.93750 71 3.93750
4675000 21 5.95238 17 77 144 0.85714 71 3.04762
4680000 19 6.57895 22 92 153 0.89474 75 3.52632
4685000 17 7.00000 22 91 149 0.94118 72 3.88235
4690000 15 7.86667 22 88 150 1.00000 70 4.33333
4695000 15 8.26667 23 86 149 1.00000 68 4.33333
4700000 19 6.78947 22 85 156 1.00000 73 3.52632
4705000 18 7.33333 23 82 161 0.94444 78 3.83333
4710000 19 6.78947 22 75 148 0.94737 76 3.57895
4715000 16 7.62500 23 74 148 1.00000 73 4.06250
4720000 14 8.71429 24 79 154 0.92857 75 4.50000
4725000 17 7.29412 22 77 146 0.94118 70 3.88235
4730000 14 8.64286 23 84 151 1.00000 72 4.78571
4735000 16 7.81250 23 74 150 0.87500 71 4.06250
4740000 17 7.41176 24 72 145 0.94118 69 3.88235
4745000 17 6.94118 22 66 142 1.00000 69 3.94118
4750000 17 6.17647 21 76 137 1.00000 76 4.00000
4755000 18 5.83333 21 80 127 0.94444 70 3.50000
4760000 17 6.05882 20 84 129 0.82353 72 3.82353
4765000 14 6.78571 22 93 121 1.00000 71 4.57143
4770000 19 5.68421 17 80 125 0.89474 71 3.42105
4775000 20 5.50000 15 87 138 0.85000 70 3.30000
4780000 22 4.95455 13 86 132 0.86364 72 3.04545
4785000 21 5.28571 13 86 139 0.90476 72 3.23810
4790000 21 5.76190 13 84 143 0.90476 73 3.23810
4795000 20 5.10000 13 97 129 1.00000 72 3.40000
4800000 17 5.94118 16 88 121 0.88235 69 3.88235
4805000 18 5.27778 13 91 124 0.94444 70 3.66667
4810000 17 5.41176 16 89 120 0.94118 68 3.76471
4815000 16 5.87500 14 95 119 0.93750 68 3.43750
4820000 16 5.50000 11 93 121 1.00000 65 3.50000
4825000 18 5.44444 14 89 124 1.00000 66 3.44444
4830000 18 5.61111 14 96 135 0.94444 70 3.55556
4835000 18 5.61111 14 93 121 1.00000 69 3.55556
4840000 19 5.47368 17 88 132 0.78947 69 3.26316
4845000 18 5.55556 18 85 129 0.88889 69 3.50000
4850000 18 6.16667 22 91 132 0.94444 72 3.38889
4855000 13 7.38462 20 91 124 0.92308 59 4.07692
4860000 15 6.86667 20 81 122 0.93333 66 3.80000
4865000 13 7.15385 18 93 129 1.00000 65 4.38462
4870000 17 5.76471 16 87 134 0.94118 66 3.35294
4875000 15 7.00000 17 84 140 1.00000 70 3.86667
4880000 15 7.06667 18 93 143 1.00000 72 4.00000
4885000 17 6.47059 18 84 138 1.00000 71 3.82353
4890000 20 5.55000 17 87 146 0.85000 74 3.30000
4895000 20 5.65000 18 82 141 1.00000 74 3.40000
4900000 22 5.45455 17 82 138 0.81818 77 3.22727
4905000 17 7.29412 24 83 151 0.94118 76 4.11765
4910000 17 6.88235 23 91 152 0.94118 76 4.00000
4915000 17 6.94118 22 78 145 1.00000 75 4.05882
4920000 19 6.47368 21 83 155 1.00000 76 3.63158
4925000 17 7.00000 22 80 148 1.00000 74 3.94118
4930000 18 6.50000 20 75 146 0.94444 76 3.94444
4935000 17 7.05882 19 77 138 1.00000 71 4.00000
4940000 15 7.53333 17 92 143 1.00000 74 4.60000
4945000 17 7.05882 16 87 144 0.94118 73 4.11765
4950000 15 8.00000 17 79 135 0.86667 72 4.40000
4955000 17 6.76471 17 83 141 0.88235 69 4.00000
4960000 17 6.64706 15 80 132 0.94118 71 4.00000
4965000 17 6.70588 14 83 127 0.88235 71 4.00000
4970000 16 7.18750 17 93 138 0.87500 70 4.12500
4975000 15 7.53333 16 94 146 1.00000 74 4.46667
4980000 19 6.31579 19 86 140 0.84211 74 3.57895
4985000 17 6.82353 17 89 139 1.00000 74 4.11765
4990000 20 6.40000 17 73 154 0.95000 71 3.40000
4995000 17 7.29412 21 75 151 1.00000 77 4.05882
5000000 17 7.00000 21 79 149 1.00000 74 3.94118
5005000 18 6.44444 19 81 137 1.00000 73 3.77778
5010000 18 6.72222 22 81 150 1.00000 72 3.66667
5015000 18 6.33333 20 84 139 0.94444 69 3.77778
5020000 19 6.00000 18 73 133 0.94737 69 3.42105
5025000 15 6.86667 17 79 127 0.93333 71 4.13333
5030000 18 6.05556 19 74 129 0.94444 71 3.66667
5035000 18 5.94444 18 80 129 0.94444 70 3.55556
5040000 16 6.43750 17 79 130 0.93750 70 4.00000
5045000 15 6.86667 19 86 126 1.00000 72 4.13333
5050000 17 6.64706 20 81 136 0.94118 72 3.88235
5055000 18 6.77778 21 75 141 0.94444 71 3.66667
5060000 15 7.00000 22 84 133 0.93333 71 4.06667
5065000 17 6.23529 22 97 144 0.94118 71 3.58824
5070000 18 6.05556 22 91 140 0.88889 71 3.44444
5075000 22 5.50000 24 92 139 0.90909 69 2.77273
5080000 20 6.15000 24 80 146 0.95000 69 3.10000
5085000 20 6.15000 25 86 148 1.00000 71 3.30000
5090000 17 6.47059 21 91 143 1.00000 71 3.64706
5095000 18 5.94444 19 93 137 1.00000 70 3.72222
5100000 20 5.70000 17 86 133 0.90000 71 3.25000
5105000 17 6.47059 25 93 144 0.88235 68 3.76471
5110000 20 5.60000 24 85 137 0.90000 67 3.10000
5115000 15 6.66667 20 104 137 1.00000 67 3.86667
5120000 16 6.50000 21 102 144 0.93750 72 3.93750
5125000 15 7.80000 27 83 142 1.00000 71 4.40000
5130000 15 7.80000 26 77 144 1.00000 70 4.33333
5135000 13 8.23077 25 80 134 1.00000 71 4.92308
5140000 16 7.18750 28 83 145 0.87500 76 3.93750
5145000 18 6.38889 27 88 146 0.88889 73 3.50000
5150000 18 6.50000 22 86 142 0.94444 70 3.50000
5155000 17 6.23529 20 92 132 1.00000 74 3.88235
5160000 19 5.89474 18 79 143 1.00000 75 3.57895
5165000 18 6.00000 21 83 129 0.88889 72 3.66667
5170000 16 6.50000 19 91 135 0.93750 75 4.06250
5175000 19 5.94737 20 88 139 1.00000 74 3.68421
5180000 20 5.70000 22 87 139 0.95000 74 3.55000
5185000 20 5.75000 19 82 130 0.95000 69 3.30000
5190000 18 6.33333 22 90 141 1.00000 71 3.61111
5195000 19 6.05263 21 83 139 0.94737 69 3.42105
5200000 20 6.00000 22 81 142 0.80000 72 3.30000
5205000 18 6.72222 22 86 142 0.94444 71 3.66667
5210000 21 5.90476 25 76 148 0.95238 71 3.09524
5215000 16 7.50000 28 79 143 1.00000 72 4.12500
5220000 19 6.68421 27 70 143 0.94737 71 3.57895
5225000 20 6.55000 27 72 150 0.90000 74 3.55000
5230000 21 6.14286 25 73 150 0.85714 77 3.42857
5235000 19 6.89474 27 78 159 1.00000 78 3.78947
5240000 17 7.29412 29 84 153 1.00000 74 4.05882
5245000 15 8.13333 28 77 153 1.00000 73 4.53333
5250000 17 7.05882 26 86 147 0.94118 72 4.00000
5255000 18 7.05556 24 74 150 1.00000 75 3.88889
5260000 15 8.00000 23 82 150 1.00000 71 4.53333
5265000 16 7.62500 27 81 157 1.00000 75 4.31250
5270000 18 6.88889 28 80 149 0.94444 75 4.00000
5275000 19 6.42105 25 76 139 0.84211 75 3.57895
5280000 16 7.31250 26 80 139 0.87500 74 4.18750
5285000 17 6.88235 26 85 141 0.88235 71 3.94118
5290000 17 7.29412 28 86 151 0.94118 74 4.00000
5295000 18 7.11111 26 81 156 0.94444 71 3.77778
5300000 18 7.61111 27 74 171 1.00000 74 3.88889
5305000 21 6.28571 27 75 156 1.00000 74 3.38095
5310000 17 8.11765 30 79 162 0.88235 74 4.11765
5315000 18 7.33333 28 80 152 0.94444 76 3.88889
5320000 19 6.94737 28 75 157 0.94737 75 3.73684
5325000 17 7.17647 29 76 143 1.00000 75 4.17647
5330000 17 7.70588 29 81 153 0.88235 70 3.94118
5335000 15 8.13333 27 88 147 0.93333 71 4.40000
5340000 16 7.93750 25 75 158 0.93750 73 4.25000
5345000 17 7.35294 25 72 147 0.94118 75 3.94118
5350000 16 7.75000 26 71 148 0.93750 74 4.25000
5355000 17 7.47059 26 66 147 1.00000 75 4.11765
5360000 19 6.78947 28 58 152 0.89474 74 3.68421
5365000 17 7.76471 28 66 155 1.00000 74 4.11765
5370000 15 8.60000 32 77 151 1.00000 74 4.66667
5375000 13 9.07692 27 82 147 1.00000 74 5.07692
