# V2 - Timesteps, No of clusters, Mean cluster size, Size largest cluster, No clusters size 1, No prot bound to poly, Fraction clusters bound to poly, No type 2 poly bound to prot, Mean no type 2 in prot cluster
5380000 16 5.06250 8 77 105 1.00000 71 4.12500
5385000 18 4.55556 8 81 110 0.88889 72 3.61111
5390000 16 5.00000 8 91 114 1.00000 72 3.93750
5395000 22 4.81818 9 66 119 0.95455 74 3.27273
5400000 20 4.60000 9 76 113 0.95000 76 3.65000
5405000 20 4.55000 10 83 111 0.95000 74 3.60000
5410000 21 4.42857 10 76 110 0.85714 76 3.47619
5415000 18 4.38889 11 88 103 1.00000 74 3.83333
5420000 20 4.30000 11 82 109 0.95000 72 3.40000
5425000 21 4.19048 10 85 113 0.90476 74 3.14286
5430000 21 4.19048 11 80 113 0.90476 72 3.09524
5435000 19 4.78947 10 74 118 1.00000 73 3.42105
5440000 22 4.18182 10 72 122 0.95455 74 2.95455
5445000 17 4.64706 12 82 110 1.00000 75 3.70588
5450000 18 4.55556 12 77 119 1.00000 77 3.66667
5455000 16 4.68750 10 77 107 1.00000 73 3.93750
5460000 18 4.33333 9 74 112 1.00000 75 3.72222
5465000 16 4.75000 10 79 111 1.00000 74 4.00000
5470000 16 4.56250 10 77 98 1.00000 75 3.93750
5475000 12 4.91667 10 78 86 1.00000 68 4.16667
5480000 15 4.26667 9 77 90 0.93333 67 3.53333
5485000 14 4.64286 8 89 101 1.00000 63 3.28571
5490000 16 4.50000 8 86 102 0.93750 66 3.06250
5495000 15 4.73333 8 90 103 1.00000 69 3.40000
5500000 19 3.94737 9 84 95 0.84211 67 2.57895
5505000 19 3.84211 8 91 104 0.94737 68 3.26316
5510000 19 3.89474 9 84 105 0.94737 72 3.26316
5515000 21 3.66667 9 75 104 0.95238 70 2.85714
5520000 18 3.94444 9 83 95 0.94444 64 3.00000
5525000 22 3.59091 9 77 102 0.95455 68 2.68182
5530000 23 3.95652 12 74 114 0.95652 68 2.52174
5535000 18 4.61111 14 83 107 1.00000 69 3.05556
5540000 18 4.61111 15 78 109 0.94444 69 3.22222
5545000 20 4.10000 14 71 106 1.00000 72 3.15000
5550000 17 4.41176 12 86 107 1.00000 69 3.47059
5555000 20 4.15000 13 80 110 0.95000 67 2.95000
5560000 14 4.92857 12 89 107 1.00000 70 4.14286
5565000 16 4.25000 10 87 92 1.00000 69 3.75000
5570000 17 4.29412 10 78 94 0.82353 68 3.47059
5575000 17 4.17647 8 79 101 1.00000 69 3.41176
5580000 19 4.00000 11 67 101 0.94737 71 3.36842
5585000 16 4.68750 10 75 99 1.00000 70 3.87500
5590000 19 4.05263 10 63 99 1.00000 66 3.21053
5595000 16 4.00000 8 81 95 0.93750 66 3.56250
5600000 14 4.28571 7 87 99 0.92857 64 3.71429
5605000 14 4.00000 8 92 96 1.00000 64 3.78571
5610000 17 3.88235 9 85 99 0.88235 63 3.23529
5615000 17 3.94118 13 83 92 0.88235 70 3.41176
5620000 19 4.10526 12 89 107 0.84211 70 3.10526
5625000 14 4.71429 13 98 104 0.92857 72 4.07143
5630000 16 4.56250 11 86 101 1.00000 68 3.81250
5635000 16 4.50000 10 91 102 0.93750 70 3.56250
5640000 19 4.05263 11 91 101 0.89474 71 3.26316
5645000 19 4.05263 12 85 105 0.94737 70 3.21053
5650000 18 4.38889 12 83 112 1.00000 69 3.27778
5655000 18 4.11111 11 85 111 0.94444 70 3.27778
5660000 18 4.33333 14 77 99 0.94444 67 3.33333
5665000 16 4.75000 13 84 104 0.93750 69 3.68750
5670000 20 4.55000 13 72 114 0.95000 68 2.95000
5675000 14 5.21429 12 86 101 0.92857 72 3.92857
5680000 13 4.76923 11 91 96 0.92308 73 4.30769
5685000 14 4.21429 9 99 94 0.85714 69 3.85714
5690000 13 4.53846 8 93 89 0.92308 65 4.23077
5695000 12 5.50000 9 84 93 0.91667 63 4.41667
5700000 11 5.27273 8 91 92 1.00000 67 4.72727
5705000 19 4.21053 9 76 105 0.94737 68 3.21053
5710000 15 4.40000 9 84 101 1.00000 64 3.86667
5715000 16 4.06250 9 81 81 0.93750 66 3.68750
5720000 15 4.20000 11 86 89 0.86667 63 3.80000
5725000 14 4.64286 10 86 95 0.92857 66 4.00000
5730000 18 4.05556 9 79 98 0.83333 74 3.33333
5735000 21 3.76190 10 73 99 0.95238 71 3.04762
5740000 23 3.56522 11 75 97 0.91304 71 2.73913
5745000 20 3.75000 12 80 108 1.00000 70 3.05000
5750000 17 3.94118 12 85 99 1.00000 72 3.35294
5755000 16 4.12500 10 82 96 0.93750 67 3.31250
5760000 20 3.70000 10 78 93 0.80000 65 2.80000
5765000 19 3.73684 10 79 101 0.89474 66 3.05263
5770000 18 4.00000 11 74 104 0.94444 69 3.05556
5775000 14 4.57143 10 73 99 1.00000 64 3.64286
5780000 17 4.05882 9 66 94 1.00000 67 3.23529
5785000 15 4.26667 9 70 97 1.00000 66 3.53333
5790000 15 4.53333 9 76 94 0.93333 64 3.73333
5795000 16 4.25000 9 77 96 1.00000 64 3.50000
5800000 14 4.64286 8 81 90 1.00000 66 3.85714
5805000 16 4.62500 8 81 103 1.00000 63 3.43750
5810000 15 4.73333 8 81 100 0.93333 61 3.53333
5815000 12 5.58333 9 87 105 1.00000 63 4.25000
5820000 12 5.00000 8 94 97 1.00000 64 4.25000
5825000 14 4.35714 7 93 98 0.78571 66 3.64286
5830000 15 4.40000 8 86 105 0.93333 67 3.53333
5835000 17 4.05882 9 88 93 0.82353 63 3.05882
5840000 19 4.05263 10 86 103 1.00000 70 3.15789
5845000 12 5.16667 10 101 100 0.91667 65 4.08333
5850000 13 4.53846 9 96 91 0.92308 63 3.69231
5855000 14 4.64286 10 87 96 1.00000 66 3.78571
5860000 16 4.18750 9 81 100 0.93750 66 3.43750
5865000 14 4.50000 8 80 89 0.92857 65 3.71429
5870000 12 5.08333 9 76 86 0.91667 59 4.16667
5875000 15 4.20000 9 68 92 0.93333 62 3.46667
5880000 18 3.88889 9 77 102 0.94444 64 3.00000
5885000 16 4.18750 8 79 93 1.00000 63 3.50000
5890000 17 4.41176 14 74 97 1.00000 62 3.35294
5895000 20 4.20000 14 67 103 1.00000 61 2.90000
5900000 17 4.11765 16 82 104 1.00000 61 3.17647
5905000 16 4.43750 16 79 93 1.00000 60 3.25000
5910000 16 4.18750 17 83 92 0.93750 60 3.18750
5915000 15 4.33333 16 77 95 0.93333 61 3.40000
5920000 13 5.00000 16 77 96 1.00000 60 3.76923
5925000 13 5.07692 13 72 100 1.00000 59 3.76923
5930000 15 4.20000 14 81 90 0.93333 59 3.33333
5935000 19 3.73684 11 76 96 0.84211 63 2.84211
5940000 15 4.13333 11 84 92 0.93333 65 3.33333
5945000 16 3.50000 11 92 85 1.00000 62 3.06250
5950000 19 3.52632 11 79 91 1.00000 65 2.68421
5955000 15 4.06667 11 84 86 0.93333 66 3.33333
5960000 19 3.42105 10 86 92 0.89474 66 2.68421
5965000 18 4.11111 17 87 103 1.00000 64 3.00000
5970000 17 4.17647 17 85 103 1.00000 69 3.23529
5975000 23 3.60870 14 74 107 0.78261 63 2.30435
5980000 15 4.40000 12 85 108 1.00000 69 3.53333
5985000 16 4.00000 11 88 102 0.93750 68 3.31250
5990000 17 4.11765 12 82 103 0.94118 69 3.05882
5995000 16 4.31250 13 73 96 0.93750 64 3.31250
6000000 15 4.33333 11 80 94 0.93333 65 3.46667
6005000 14 4.64286 11 75 90 1.00000 60 3.78571
6010000 15 4.13333 12 88 103 1.00000 69 3.66667
6015000 19 3.78947 12 82 102 0.94737 68 3.10526
6020000 22 3.86364 12 67 102 0.95455 66 2.72727
6025000 20 4.20000 10 74 112 0.95000 70 3.15000
6030000 18 4.55556 11 81 108 1.00000 70 3.38889
6035000 19 4.31579 12 80 117 0.94737 73 3.21053
6040000 17 4.70588 11 79 117 1.00000 75 3.58824
6045000 21 3.90476 11 73 96 0.85714 71 3.09524
6050000 21 3.61905 9 85 102 0.90476 76 3.09524
6055000 20 3.80000 9 82 105 0.90000 75 3.20000
6060000 13 4.23077 10 94 103 1.00000 73 4.46154
6065000 14 4.28571 10 93 93 0.92857 71 3.92857
6070000 14 4.07143 10 101 96 0.92857 66 3.50000
6075000 22 3.36364 10 87 98 0.90909 68 2.50000
6080000 19 3.78947 9 88 105 0.94737 68 2.89474
6085000 13 5.00000 10 105 100 0.92308 64 3.76923
6090000 14 5.00000 10 104 104 0.92857 71 3.71429
6095000 15 4.53333 10 94 96 1.00000 66 3.60000
6100000 17 4.11765 9 88 95 0.94118 68 3.52941
6105000 18 3.94444 9 85 95 0.88889 69 3.33333
6110000 19 3.84211 9 85 98 1.00000 69 3.21053
6115000 22 3.77273 9 82 101 0.90909 67 2.81818
6120000 15 4.33333 9 85 88 1.00000 66 3.86667
6125000 20 3.85000 8 76 99 0.90000 67 2.80000
6130000 13 4.69231 8 94 93 0.92308 61 3.69231
6135000 15 4.60000 7 80 95 1.00000 65 3.80000
6140000 15 4.13333 7 80 93 1.00000 61 3.40000
6145000 18 3.72222 8 71 89 1.00000 60 3.05556
6150000 16 3.93750 7 74 93 1.00000 64 3.31250
6155000 18 3.55556 7 71 82 0.94444 63 3.16667
6160000 20 3.35000 8 72 89 1.00000 62 2.85000
6165000 18 3.77778 8 78 102 0.88889 67 2.88889
6170000 16 3.81250 7 87 85 0.87500 60 3.06250
6175000 21 3.47619 8 79 101 0.95238 66 2.52381
6180000 17 4.11765 9 83 99 0.94118 67 3.00000
6185000 19 4.00000 10 81 104 0.94737 67 2.73684
6190000 14 3.85714 8 93 92 1.00000 64 3.50000
6195000 16 4.06250 9 88 107 1.00000 67 3.06250
6200000 15 4.40000 8 86 100 0.93333 71 3.60000
6205000 15 4.20000 7 90 98 1.00000 67 3.60000
6210000 12 4.75000 7 103 100 1.00000 71 4.25000
6215000 21 3.57143 7 85 107 0.90476 69 2.71429
6220000 19 3.89474 9 85 104 0.84211 70 2.78947
6225000 20 3.70000 9 77 103 1.00000 68 2.85000
6230000 22 3.63636 10 70 105 0.95455 69 2.63636
6235000 21 3.71429 10 82 101 0.90476 67 2.38095
6240000 21 3.76190 10 78 108 1.00000 69 2.47619
6245000 21 3.76190 9 83 113 1.00000 68 2.61905
6250000 20 4.00000 10 80 113 1.00000 72 2.85000
6255000 21 3.95238 10 75 110 0.90476 71 2.80952
6260000 17 4.41176 9 76 101 1.00000 67 3.35294
6265000 20 3.90000 8 70 98 0.85000 68 3.00000
6270000 19 3.42105 7 71 87 0.94737 67 3.05263
6275000 16 3.87500 7 79 84 0.87500 62 3.31250
6280000 15 4.20000 10 77 92 0.93333 63 3.53333
6285000 18 3.94444 11 80 101 0.94444 70 3.27778
6290000 17 3.82353 10 77 88 0.88235 68 3.35294
6295000 18 3.94444 10 69 92 0.94444 67 3.16667
6300000 17 4.29412 10 70 99 0.94118 65 3.17647
6305000 16 4.25000 11 66 87 1.00000 66 3.43750
6310000 17 4.17647 11 73 98 0.94118 67 3.17647
6315000 17 4.11765 10 74 97 1.00000 65 3.29412
6320000 20 3.50000 9 72 89 0.95000 65 2.85000
6325000 18 3.72222 9 85 94 0.94444 65 3.05556
6330000 19 3.84211 11 82 103 1.00000 69 3.21053
6335000 20 3.40000 10 91 100 1.00000 69 2.90000
6340000 22 3.36364 11 75 101 1.00000 69 2.81818
6345000 20 3.25000 6 86 97 0.95000 65 2.75000
6350000 21 3.23810 6 89 98 0.95238 64 2.71429
6355000 20 3.40000 6 79 93 0.95000 65 2.70000
6360000 18 3.38889 6 76 95 0.94444 65 2.88889
6365000 19 3.57895 6 74 99 0.89474 64 2.68421
6370000 17 4.00000 8 77 99 0.94118 68 3.05882
6375000 20 3.55000 6 73 103 1.00000 72 2.85000
6380000 19 3.47368 6 71 95 0.89474 66 2.73684
6385000 19 3.52632 7 72 96 1.00000 62 2.78947
6390000 18 3.38889 8 76 90 0.94444 62 2.83333
6395000 20 3.25000 7 71 88 0.95000 61 2.60000
6400000 22 2.81818 5 71 86 0.95455 63 2.36364
6405000 18 3.33333 5 80 88 1.00000 62 2.88889
6410000 19 3.52632 8 72 95 1.00000 64 3.00000
6415000 18 3.55556 8 70 95 1.00000 67 3.11111
6420000 22 3.40909 8 71 92 0.95455 67 2.77273
6425000 18 3.83333 7 74 90 1.00000 64 3.22222
6430000 19 3.31579 6 77 86 0.84211 64 2.63158
6435000 18 3.22222 7 85 84 1.00000 64 2.94444
6440000 14 4.28571 7 85 88 0.92857 62 3.64286
6445000 14 4.35714 8 81 91 1.00000 65 3.78571
6450000 13 4.23077 6 82 87 1.00000 61 3.76923
6455000 17 3.41176 6 75 87 0.88235 65 3.00000
6460000 13 3.61538 6 94 79 1.00000 62 3.61538
6465000 15 3.46667 8 86 78 0.86667 62 2.73333
6470000 15 3.60000 7 91 92 0.86667 64 2.80000
6475000 18 3.16667 7 87 84 0.88889 64 2.72222
6480000 14 3.50000 6 90 89 0.92857 65 3.00000
6485000 16 3.62500 7 84 90 1.00000 61 3.06250
6490000 15 3.73333 7 81 93 1.00000 66 3.13333
6495000 14 4.07143 7 82 100 0.92857 63 3.07143
6500000 16 4.00000 8 74 96 1.00000 69 3.31250
6505000 17 3.94118 8 76 90 0.94118 63 3.00000
6510000 17 3.70588 7 78 90 1.00000 66 3.11765
6515000 19 3.21053 6 78 86 0.89474 66 2.84211
6520000 18 3.61111 7 85 99 1.00000 66 2.94444
6525000 18 3.50000 7 88 97 1.00000 65 3.00000
6530000 15 3.80000 7 94 93 0.86667 65 3.13333
6535000 14 3.50000 8 101 84 0.92857 63 3.42857
6540000 14 3.64286 7 112 94 0.92857 64 3.00000
6545000 16 3.43750 7 112 89 0.87500 59 2.62500
6550000 19 3.57895 7 104 108 0.89474 62 2.63158
6555000 19 3.52632 7 113 105 0.94737 65 2.68421
6560000 20 3.85000 10 98 118 0.95000 70 2.70000
6565000 21 3.71429 9 91 105 0.85714 70 2.80952
6570000 21 3.80952 9 84 108 0.90476 70 2.80952
6575000 19 4.05263 9 84 111 0.94737 70 3.15789
6580000 20 3.60000 8 91 101 0.90000 72 3.15000
6585000 18 3.55556 9 86 92 0.94444 73 3.38889
6590000 15 3.93333 11 85 93 1.00000 66 3.46667
6595000 12 4.00000 9 90 81 0.91667 64 4.00000
6600000 14 3.85714 7 93 80 1.00000 55 3.28571
6605000 18 3.44444 7 80 92 0.88889 56 2.61111
6610000 14 4.21429 8 91 89 0.92857 62 3.42857
6615000 16 4.12500 9 94 91 0.87500 56 3.06250
6620000 15 4.26667 9 93 97 0.93333 65 3.33333
6625000 19 3.52632 7 85 97 0.94737 68 2.78947
6630000 19 3.73684 7 79 98 0.94737 65 3.00000
6635000 16 4.00000 7 83 96 1.00000 64 3.37500
6640000 14 4.42857 7 91 101 1.00000 71 3.64286
6645000 17 3.88235 7 88 109 1.00000 67 3.23529
6650000 19 3.42105 5 91 94 0.89474 68 2.73684
6655000 18 3.77778 7 79 105 1.00000 69 2.94444
6660000 20 3.65000 8 78 109 0.90000 68 2.70000
6665000 19 3.89474 8 76 102 0.94737 70 2.89474
6670000 16 4.50000 8 79 97 1.00000 68 3.50000
6675000 17 4.41176 8 79 117 1.00000 66 3.29412
6680000 20 4.00000 8 80 110 1.00000 70 2.90000
6685000 20 3.95000 13 77 108 1.00000 70 2.95000
6690000 21 4.14286 11 71 107 0.90476 68 2.80952
6695000 17 4.58824 12 67 96 0.88235 63 3.23529
6700000 16 4.75000 13 70 99 1.00000 64 3.37500
6705000 12 5.58333 11 82 102 1.00000 66 4.33333
6710000 12 5.50000 11 77 100 1.00000 69 4.16667
6715000 16 4.62500 10 72 101 0.87500 70 3.50000
6720000 14 4.85714 12 85 97 1.00000 66 3.85714
6725000 17 4.29412 11 76 98 1.00000 67 3.17647
6730000 17 4.52941 12 71 104 0.88235 68 3.05882
6735000 15 4.66667 13 81 101 1.00000 67 3.40000
6740000 14 5.28571 14 80 111 1.00000 68 4.00000
6745000 17 4.35294 13 79 101 0.88235 69 3.23529
6750000 15 4.40000 13 89 102 0.93333 67 3.46667
6755000 17 4.52941 12 81 108 0.94118 68 3.35294
6760000 17 4.17647 8 77 96 0.94118 68 3.35294
6765000 16 4.12500 8 88 99 0.87500 68 3.31250
6770000 18 3.72222 9 90 95 0.88889 72 3.16667
6775000 18 3.83333 8 85 96 0.88889 69 3.00000
6780000 17 4.05882 9 80 101 0.94118 72 3.35294
6785000 20 3.70000 9 79 111 1.00000 72 3.05000
6790000 20 3.75000 10 85 101 1.00000 71 2.80000
6795000 19 4.05263 10 83 108 1.00000 68 3.10526
6800000 18 4.33333 9 79 114 1.00000 70 3.22222
6805000 15 4.66667 10 86 104 1.00000 66 3.53333
6810000 18 4.16667 9 79 99 0.88889 67 3.00000
6815000 17 4.47059 9 69 106 1.00000 69 3.29412
6820000 21 4.00000 9 70 113 1.00000 69 2.76190
6825000 16 4.37500 9 84 101 0.93750 65 3.43750
6830000 14 4.85714 8 81 94 1.00000 60 3.71429
6835000 14 4.64286 8 83 92 0.92857 62 3.35714
6840000 11 5.36364 10 84 89 1.00000 63 4.45455
6845000 12 4.58333 9 83 87 1.00000 67 4.25000
6850000 13 4.84615 11 78 89 1.00000 66 4.07692
6855000 14 4.14286 10 78 86 0.92857 64 3.78571
6860000 18 3.61111 10 71 87 1.00000 65 3.22222
6865000 19 3.21053 9 74 86 0.94737 66 3.00000
6870000 22 3.50000 9 71 102 0.90909 68 2.59091
6875000 20 3.55000 8 84 94 0.95000 65 2.80000
6880000 19 3.73684 8 84 101 0.94737 68 2.68421
6885000 17 3.94118 8 87 105 1.00000 67 3.00000
6890000 21 3.71429 8 78 103 0.95238 68 2.66667
6895000 17 4.11765 9 83 105 1.00000 67 3.17647
6900000 21 3.76190 8 63 98 0.85714 67 2.61905
6905000 19 3.94737 9 66 102 0.89474 65 2.73684
6910000 16 3.87500 7 74 94 1.00000 67 3.37500
6915000 16 3.87500 7 72 90 1.00000 67 3.31250
6920000 19 3.73684 9 73 102 0.94737 62 2.68421
6925000 18 3.77778 8 79 96 1.00000 66 3.05556
6930000 18 3.83333 8 86 104 1.00000 65 2.94444
6935000 18 3.83333 7 81 97 0.94444 68 3.00000
6940000 17 3.64706 7 81 95 1.00000 63 3.11765
6945000 16 3.93750 8 89 96 0.93750 66 3.06250
6950000 16 3.62500 9 91 100 1.00000 71 3.00000
6955000 20 2.95000 5 84 89 1.00000 67 2.45000
6960000 17 3.00000 6 83 84 0.88235 66 2.76471
6965000 14 3.00000 7 92 93 1.00000 60 3.07143
6970000 16 3.06250 9 92 87 0.93750 61 2.68750
6975000 20 3.10000 9 89 96 0.90000 63 2.10000
6980000 20 3.05000 11 86 89 1.00000 60 2.50000
6985000 19 3.21053 6 89 82 0.84211 60 2.52632
6990000 18 3.38889 7 88 101 1.00000 61 2.77778
6995000 17 3.52941 9 93 96 0.94118 66 2.88235
7000000 20 3.25000 7 92 102 0.95000 65 2.75000
7005000 19 3.21053 7 90 89 1.00000 66 2.89474
7010000 25 2.76000 7 79 93 0.96000 70 2.40000
7015000 20 3.00000 8 88 88 0.95000 68 2.75000
7020000 20 3.35000 9 86 97 0.95000 60 2.60000
7025000 15 4.60000 11 89 100 1.00000 62 3.20000
7030000 19 4.21053 11 85 118 0.94737 67 2.84211
7035000 17 4.52941 10 84 109 1.00000 62 3.11765
7040000 15 4.53333 8 89 98 0.93333 62 3.26667
7045000 19 4.00000 8 74 102 1.00000 69 3.00000
7050000 15 4.40000 10 83 91 1.00000 71 3.60000
7055000 13 4.84615 10 80 103 1.00000 69 3.84615
7060000 16 4.37500 12 73 96 0.93750 66 3.37500
7065000 14 4.35714 12 91 98 1.00000 70 3.85714
7070000 13 4.07692 10 98 104 1.00000 67 3.84615
7075000 12 4.41667 9 100 93 1.00000 65 4.16667
7080000 18 3.61111 9 92 96 0.94444 65 3.00000
7085000 15 4.00000 9 100 91 0.86667 65 3.33333
7090000 19 3.68421 9 91 101 0.94737 64 2.73684
7095000 18 3.94444 9 85 95 0.88889 62 2.88889
7100000 17 4.11765 9 84 95 1.00000 63 3.17647
7105000 16 3.87500 8 86 108 1.00000 65 3.12500
7110000 19 3.57895 8 81 99 0.89474 65 2.73684
7115000 15 3.93333 7 87 86 0.93333 66 3.60000
7120000 20 3.35000 7 74 97 0.90000 71 2.80000
7125000 18 3.72222 8 78 88 0.94444 63 3.05556
7130000 21 3.52381 7 73 99 0.95238 65 2.66667
7135000 20 4.00000 8 75 100 0.90000 69 2.80000
7140000 16 4.68750 9 79 115 1.00000 67 3.37500
7145000 22 3.86364 10 71 108 0.90909 72 2.72727
7150000 18 3.72222 8 86 106 1.00000 73 3.27778
7155000 16 3.93750 7 86 101 1.00000 71 3.50000
7160000 17 3.82353 7 84 94 0.88235 65 3.17647
7165000 15 4.06667 7 92 91 1.00000 63 3.60000
7170000 21 3.57143 6 81 102 0.85714 68 2.61905
7175000 18 3.77778 6 89 111 0.88889 73 2.94444
7180000 17 3.82353 7 92 108 1.00000 74 3.17647
7185000 21 3.71429 9 82 107 1.00000 71 2.80952
7190000 23 3.26087 8 81 99 0.82609 71 2.52174
7195000 23 3.04348 6 85 97 0.95652 70 2.60870
7200000 24 3.04167 6 80 98 0.91667 66 2.29167
7205000 19 3.31579 7 85 86 0.84211 64 2.84211
7210000 20 3.00000 8 77 90 0.90000 63 2.60000
7215000 21 3.38095 8 73 96 0.95238 66 2.57143
7220000 19 3.57895 7 83 92 0.89474 67 2.84211
7225000 22 3.04545 7 79 99 0.95455 68 2.36364
7230000 19 3.31579 8 86 100 1.00000 67 2.68421
7235000 16 4.18750 12 89 106 1.00000 66 3.12500
7240000 18 4.05556 10 90 110 0.94444 67 2.88889
7245000 16 4.18750 11 93 95 0.87500 64 3.12500
7250000 20 3.95000 11 79 102 0.95000 65 2.65000
7255000 20 3.65000 9 91 107 1.00000 68 2.75000
7260000 24 3.37500 10 81 105 0.79167 66 2.29167
7265000 16 4.06250 9 92 96 1.00000 67 3.25000
7270000 16 3.93750 10 90 104 1.00000 63 3.12500
7275000 15 4.13333 9 92 90 0.93333 62 3.33333
7280000 17 4.64706 10 89 109 0.88235 66 3.23529
7285000 19 4.21053 11 90 115 1.00000 68 2.89474
7290000 20 3.95000 11 89 106 0.90000 68 2.95000
7295000 14 5.07143 11 89 99 1.00000 63 4.00000
7300000 18 4.16667 9 74 108 0.94444 66 3.16667
7305000 19 3.84211 9 76 99 0.94737 67 2.94737
7310000 18 4.16667 10 84 101 1.00000 65 3.11111
7315000 19 4.21053 10 85 114 0.94737 71 2.89474
7320000 23 3.65217 11 78 108 1.00000 72 2.65217
7325000 16 4.12500 14 89 105 0.93750 66 3.25000
7330000 19 3.84211 8 79 105 0.94737 68 2.89474
7335000 17 4.11765 12 86 97 0.94118 65 3.17647
7340000 17 4.29412 11 81 100 0.88235 64 3.11765
7345000 16 4.12500 12 85 97 0.93750 63 3.43750
7350000 15 4.46667 10 83 102 1.00000 67 3.60000
7355000 18 3.88889 10 86 108 0.94444 65 3.00000
7360000 18 4.11111 9 80 100 1.00000 63 3.05556
7365000 19 4.15789 10 69 107 0.94737 64 3.00000
7370000 17 4.11765 9 73 109 1.00000 67 3.17647
7375000 18 4.27778 9 75 100 0.94444 68 3.27778
7380000 23 3.86957 9 65 110 0.86957 74 2.78261
7385000 19 4.36842 10 74 110 1.00000 74 3.15789
7390000 20 4.05000 11 72 106 1.00000 72 3.15000
7395000 17 4.35294 11 72 104 1.00000 71 3.47059
7400000 19 3.89474 11 73 103 0.84211 67 3.00000
7405000 16 4.37500 11 80 107 1.00000 71 3.62500
7410000 14 4.85714 9 83 93 0.92857 70 3.85714
7415000 17 4.52941 9 68 99 1.00000 69 3.47059
7420000 16 4.56250 9 82 106 0.93750 68 3.43750
7425000 16 4.25000 9 88 105 1.00000 67 3.62500
7430000 15 4.46667 8 82 96 0.93333 68 3.60000
7435000 16 4.81250 9 64 94 1.00000 68 3.68750
7440000 21 4.09524 12 56 107 0.85714 70 2.95238
7445000 20 4.15000 13 65 104 0.95000 66 3.05000
7450000 18 4.61111 15 65 107 0.94444 71 3.38889
7455000 16 4.87500 13 77 102 0.93750 69 3.62500
7460000 15 4.86667 11 77 103 0.86667 71 3.93333
7465000 17 4.29412 8 76 100 0.82353 67 3.35294
7470000 15 4.53333 9 70 98 1.00000 66 3.80000
7475000 16 4.75000 9 72 101 1.00000 67 3.75000
7480000 18 4.38889 8 69 95 0.94444 67 3.16667
7485000 15 4.53333 8 79 98 1.00000 67 3.73333
7490000 17 4.52941 9 70 99 0.94118 65 3.35294
7495000 16 4.50000 8 77 100 1.00000 66 3.50000
7500000 16 4.06250 7 90 99 1.00000 72 3.43750
7505000 18 3.61111 7 95 97 0.94444 69 3.05556
7510000 17 3.88235 7 85 98 0.94118 66 3.29412
7515000 14 4.21429 6 94 96 1.00000 69 3.85714
7520000 18 3.66667 8 86 93 0.88889 70 3.00000
7525000 20 3.45000 7 84 101 0.95000 70 2.95000
7530000 21 3.23810 6 90 94 0.85714 66 2.76190
7535000 17 3.41176 6 98 92 0.94118 66 3.00000
7540000 20 3.35000 7 88 102 0.95000 64 2.60000
7545000 14 3.71429 8 102 87 1.00000 60 3.14286
7550000 16 3.37500 6 90 87 1.00000 61 2.93750
7555000 21 3.23810 8 82 98 1.00000 61 2.52381
7560000 21 3.33333 6 91 107 0.95238 68 2.38095
7565000 19 3.73684 8 86 100 0.94737 69 2.73684
7570000 22 3.50000 8 86 105 0.90909 67 2.63636
7575000 21 3.52381 9 93 103 0.95238 70 2.80952
7580000 19 3.68421 8 86 97 1.00000 61 2.94737
7585000 18 3.83333 6 86 102 1.00000 67 3.11111
7590000 20 3.65000 7 79 98 1.00000 66 3.00000
7595000 22 3.59091 8 77 98 0.86364 61 2.63636
7600000 20 3.85000 8 83 105 1.00000 67 2.90000
7605000 21 3.85714 7 84 106 1.00000 68 2.85714
7610000 20 4.15000 7 84 114 1.00000 68 2.95000
7615000 17 4.29412 8 96 109 1.00000 68 3.29412
7620000 16 4.56250 8 96 110 1.00000 69 3.43750
7625000 16 4.31250 7 94 107 1.00000 69 3.56250
7630000 18 3.94444 7 93 108 0.94444 69 3.22222
7635000 19 3.78947 7 79 99 1.00000 66 3.10526
7640000 22 3.68182 7 67 101 1.00000 65 2.77273
7645000 19 4.10526 9 64 108 0.94737 71 3.26316
7650000 18 4.11111 8 57 90 0.94444 68 3.44444
7655000 20 3.90000 9 64 94 0.90000 70 3.15000
7660000 19 3.89474 7 66 105 0.94737 71 3.42105
7665000 20 3.65000 7 71 99 1.00000 73 3.25000
7670000 19 4.21053 9 69 99 0.94737 66 3.26316
7675000 18 4.05556 9 75 91 0.94444 69 3.50000
7680000 18 3.94444 9 78 97 1.00000 69 3.27778
7685000 21 3.71429 7 72 93 0.90476 68 2.80952
7690000 20 3.85000 7 75 101 0.95000 70 3.10000
7695000 19 4.05263 7 76 110 1.00000 70 3.42105
7700000 18 3.94444 7 83 101 1.00000 74 3.55556
7705000 18 3.88889 7 84 99 0.94444 72 3.50000
7710000 24 3.45833 8 69 97 0.91667 73 2.75000
7715000 17 4.23529 7 83 99 1.00000 70 3.52941
7720000 21 3.90476 8 67 101 0.90476 67 2.76190
7725000 20 3.65000 7 71 92 0.90000 67 3.00000
7730000 20 3.55000 6 79 97 0.95000 65 3.05000
7735000 19 3.68421 6 79 89 0.89474 67 3.26316
7740000 18 3.94444 7 88 94 0.94444 69 3.22222
7745000 17 4.00000 7 81 96 1.00000 68 3.41176
7750000 16 4.43750 8 82 96 1.00000 65 3.68750
7755000 18 4.05556 7 77 100 1.00000 68 3.50000
7760000 16 5.06250 10 75 115 1.00000 70 3.50000
7765000 15 5.33333 9 78 106 1.00000 71 3.66667
7770000 17 4.70588 9 70 101 0.94118 65 3.35294
