# V2 - Timesteps, No of clusters, Mean cluster size, Size largest cluster, No clusters size 1, No prot bound to poly, Fraction clusters bound to poly, No type 2 poly bound to prot, Mean no type 2 in prot cluster
3315000 18 5.00000 11 57 107 1.00000 63 3.16667
3320000 19 4.84211 11 60 118 0.94737 63 3.00000
3325000 16 5.31250 12 61 111 1.00000 65 3.43750
3330000 18 5.22222 13 53 111 1.00000 60 3.16667
3335000 18 5.16667 12 53 111 1.00000 62 3.22222
3340000 19 5.21053 13 54 123 0.89474 65 3.00000
3345000 18 5.88889 13 46 129 1.00000 68 3.38889
3350000 17 6.23529 15 49 125 1.00000 68 3.52941
3355000 16 6.06250 15 54 114 1.00000 66 3.75000
3360000 20 5.05000 15 45 118 1.00000 64 3.00000
3365000 19 5.21053 13 45 116 1.00000 64 3.10526
3370000 19 5.26316 12 46 121 1.00000 66 3.26316
3375000 22 4.72727 10 53 116 0.95455 66 2.81818
3380000 18 5.16667 10 57 111 1.00000 70 3.38889
3385000 20 4.70000 11 51 113 1.00000 70 3.05000
3390000 19 4.57895 10 57 108 1.00000 69 3.15789
3395000 22 4.27273 12 57 125 1.00000 67 2.81818
3400000 19 4.94737 14 62 121 1.00000 69 3.36842
3405000 19 5.00000 15 64 122 1.00000 70 3.31579
3410000 23 4.52174 14 47 119 0.95652 69 2.86957
3415000 19 5.10526 13 59 117 0.94737 69 3.36842
3420000 19 5.26316 13 57 117 0.94737 71 3.47368
3425000 20 5.10000 14 48 112 0.90000 68 3.20000
3430000 18 5.50000 15 49 116 0.88889 67 3.27778
3435000 19 5.21053 14 50 115 0.94737 67 3.26316
3440000 17 6.11765 14 48 126 1.00000 64 3.41176
3445000 16 6.50000 15 46 126 1.00000 64 3.25000
3450000 17 6.11765 15 50 125 1.00000 61 3.23529
3455000 19 5.52632 13 54 127 1.00000 66 3.05263
3460000 20 5.20000 13 49 127 0.95000 65 2.90000
3465000 23 4.52174 12 50 115 0.95652 64 2.60870
3470000 20 4.60000 10 55 110 1.00000 66 2.90000
3475000 22 4.59091 10 50 120 1.00000 67 2.63636
3480000 22 4.45455 12 47 126 1.00000 70 2.72727
3485000 22 4.63636 13 39 122 1.00000 69 2.77273
3490000 23 4.43478 13 43 122 1.00000 68 2.73913
3495000 21 4.90476 13 42 118 1.00000 71 3.00000
3500000 23 5.04348 14 36 127 0.95652 73 2.91304
3505000 23 5.13043 15 36 129 0.95652 70 2.82609
3510000 20 5.05000 14 39 112 0.95000 68 3.15000
3515000 19 5.00000 13 51 114 0.94737 69 3.21053
3520000 20 5.05000 14 48 117 1.00000 67 3.10000
3525000 19 4.94737 13 55 109 0.89474 67 3.10526
3530000 18 5.11111 13 56 113 1.00000 68 3.22222
3535000 18 4.94444 11 61 108 0.94444 63 2.94444
3540000 17 5.52941 12 50 116 1.00000 66 3.17647
3545000 17 5.58824 12 48 115 0.94118 69 3.29412
3550000 18 5.27778 11 49 113 0.94444 64 3.11111
3555000 16 5.31250 9 49 106 1.00000 65 3.50000
3560000 18 5.00000 9 55 102 1.00000 61 3.16667
3565000 22 4.45455 8 44 106 0.90909 60 2.59091
3570000 19 4.84211 9 49 108 1.00000 64 3.10526
3575000 18 5.11111 9 39 107 1.00000 64 3.22222
3580000 19 4.78947 8 45 114 1.00000 65 3.00000
3585000 21 4.76190 8 42 115 0.90476 63 2.85714
3590000 19 5.10526 9 44 120 1.00000 68 3.10526
3595000 19 5.26316 11 45 121 1.00000 67 3.05263
3600000 19 5.42105 12 46 123 1.00000 67 3.15789
3605000 21 5.19048 10 46 131 0.95238 68 2.85714
3610000 20 5.50000 13 36 124 1.00000 68 3.20000
3615000 19 5.94737 14 35 127 1.00000 70 3.31579
3620000 19 5.89474 15 34 127 1.00000 71 3.47368
3625000 17 6.35294 14 38 123 1.00000 72 3.70588
3630000 17 5.82353 13 46 115 0.94118 68 3.64706
3635000 19 5.68421 15 43 119 0.94737 69 3.36842
3640000 19 5.31579 14 45 115 1.00000 68 3.26316
3645000 17 5.58824 14 53 117 1.00000 69 3.76471
3650000 18 5.55556 12 50 116 0.94444 69 3.55556
3655000 17 5.70588 13 46 117 1.00000 73 3.88235
3660000 17 6.05882 13 39 122 1.00000 70 3.82353
3665000 18 6.00000 14 36 122 1.00000 70 3.61111
3670000 19 5.84211 14 42 127 0.94737 71 3.47368
3675000 19 6.00000 14 42 133 1.00000 70 3.52632
3680000 21 5.47619 12 47 129 0.90476 72 3.23810
3685000 19 5.68421 14 55 126 0.89474 70 3.47368
3690000 17 5.94118 12 53 118 1.00000 68 3.82353
3695000 21 5.19048 12 44 122 0.95238 67 3.00000
3700000 17 5.64706 12 46 106 0.94118 68 3.82353
3705000 16 6.18750 11 44 115 1.00000 69 4.12500
3710000 15 6.40000 12 51 115 1.00000 68 4.06667
3715000 17 6.11765 13 50 128 1.00000 69 3.82353
3720000 17 5.88235 12 56 121 1.00000 68 3.58824
3725000 18 5.88889 15 56 135 0.94444 70 3.55556
3730000 18 5.77778 14 55 126 1.00000 69 3.55556
3735000 19 5.47368 15 57 125 1.00000 66 3.21053
3740000 18 5.72222 17 60 125 1.00000 69 3.44444
3745000 17 5.58824 18 62 122 1.00000 67 3.52941
3750000 19 5.26316 18 47 117 1.00000 66 3.21053
3755000 20 5.00000 18 37 109 1.00000 66 3.05000
3760000 18 5.22222 14 40 110 1.00000 66 3.27778
3765000 22 4.72727 14 36 117 1.00000 68 2.95455
3770000 21 4.90476 15 33 119 1.00000 66 3.04762
3775000 21 5.00000 13 35 118 0.95238 68 3.00000
3780000 20 4.95000 12 45 115 1.00000 68 3.15000
3785000 19 4.73684 12 49 110 0.94737 66 3.15789
3790000 18 4.72222 13 49 109 1.00000 66 3.33333
3795000 19 4.73684 11 51 109 1.00000 68 3.21053
3800000 17 5.00000 11 51 107 1.00000 65 3.47059
3805000 17 4.58824 10 55 98 1.00000 64 3.29412
3810000 18 4.27778 9 54 101 1.00000 65 3.05556
3815000 18 4.77778 10 49 101 1.00000 66 3.33333
3820000 18 4.66667 11 48 103 1.00000 69 3.38889
3825000 22 4.04545 9 39 105 1.00000 70 2.86364
3830000 19 4.57895 10 52 106 1.00000 66 3.21053
3835000 18 4.94444 10 55 105 0.94444 67 3.27778
3840000 17 5.41176 10 50 109 1.00000 64 3.47059
3845000 17 5.76471 11 53 114 1.00000 64 3.52941
3850000 21 4.90476 10 43 123 0.95238 66 2.85714
3855000 15 6.13333 11 49 105 0.93333 63 3.73333
3860000 15 6.33333 11 52 117 1.00000 65 3.93333
3865000 18 5.83333 11 46 122 1.00000 65 3.33333
3870000 16 6.37500 14 58 126 1.00000 66 3.68750
3875000 17 5.76471 13 50 121 1.00000 72 3.47059
3880000 16 6.12500 15 49 125 1.00000 67 3.68750
3885000 16 6.18750 13 47 124 1.00000 69 3.75000
3890000 17 5.52941 12 50 118 1.00000 73 3.70588
3895000 19 5.10526 12 52 119 0.89474 70 3.31579
3900000 15 6.00000 12 56 112 0.86667 68 3.66667
3905000 18 5.27778 12 53 118 0.94444 69 3.33333
3910000 18 5.11111 13 53 111 1.00000 70 3.44444
3915000 19 5.21053 10 49 120 1.00000 72 3.36842
3920000 17 5.47059 11 49 112 0.94118 69 3.52941
3925000 21 4.42857 11 48 108 0.95238 74 3.09524
3930000 22 4.31818 11 49 111 0.90909 72 3.00000
3935000 22 4.31818 12 52 111 0.95455 72 2.90909
3940000 20 4.70000 13 48 114 1.00000 69 3.25000
3945000 20 5.05000 13 46 118 0.95000 70 3.20000
3950000 18 5.50000 15 44 125 1.00000 68 3.50000
3955000 18 5.00000 15 51 106 0.94444 68 3.27778
3960000 20 4.35000 15 47 106 1.00000 68 3.15000
3965000 20 4.80000 18 44 110 1.00000 65 3.10000
3970000 22 4.27273 17 45 111 1.00000 67 3.04545
3975000 23 3.82609 14 46 100 0.95652 67 2.73913
3980000 20 4.35000 14 54 104 1.00000 67 3.10000
3985000 21 4.47619 14 45 116 1.00000 71 3.04762
3990000 24 4.33333 11 36 119 0.95833 72 2.70833
3995000 23 4.60870 14 42 126 1.00000 69 2.73913
4000000 21 4.90476 12 49 126 1.00000 69 2.95238
4005000 21 4.47619 13 54 114 0.95238 67 2.95238
4010000 22 4.22727 12 51 112 1.00000 68 2.90909
4015000 21 4.33333 13 50 113 1.00000 69 3.04762
4020000 20 4.45000 13 53 113 1.00000 63 2.80000
4025000 22 4.31818 13 51 115 0.95455 66 2.63636
4030000 24 4.08333 13 49 113 0.87500 64 2.50000
4035000 21 4.66667 13 52 114 0.95238 64 2.85714
4040000 22 4.31818 12 55 117 1.00000 63 2.72727
4045000 21 4.57143 11 52 115 0.90476 64 2.61905
4050000 21 4.90476 10 43 122 1.00000 66 2.80952
4055000 23 4.47826 10 44 118 1.00000 65 2.65217
4060000 20 4.75000 10 51 110 1.00000 66 3.05000
4065000 19 4.94737 10 46 110 0.94737 63 3.10526
4070000 17 5.41176 11 49 113 0.94118 64 3.47059
4075000 19 5.21053 13 44 111 0.89474 66 3.21053
4080000 18 5.33333 12 50 121 1.00000 69 3.33333
4085000 16 5.68750 11 62 107 1.00000 72 3.81250
4090000 21 4.80952 10 48 117 1.00000 70 3.09524
4095000 19 4.89474 9 55 107 1.00000 67 3.31579
4100000 17 5.94118 11 59 129 1.00000 70 3.70588
4105000 19 5.31579 11 58 125 1.00000 69 3.36842
4110000 23 4.69565 14 47 121 0.95652 69 2.82609
4115000 19 5.26316 14 48 119 0.94737 69 3.31579
4120000 18 5.22222 13 47 110 0.94444 66 3.11111
4125000 19 4.89474 14 46 108 0.94737 65 3.10526
4130000 18 4.94444 15 50 108 1.00000 66 3.38889
4135000 21 4.61905 14 40 105 0.90476 65 3.00000
4140000 20 4.75000 14 46 112 1.00000 68 3.30000
4145000 17 5.58824 15 54 114 1.00000 67 3.64706
4150000 18 5.44444 13 46 115 0.94444 67 3.38889
4155000 18 5.11111 14 49 112 1.00000 69 3.44444
4160000 17 5.47059 12 45 108 1.00000 69 3.76471
4165000 18 5.22222 13 47 111 0.94444 67 3.44444
4170000 22 4.36364 12 41 111 0.95455 69 3.00000
4175000 18 5.16667 13 49 112 1.00000 67 3.44444
4180000 20 5.05000 12 40 111 1.00000 69 3.30000
4185000 23 4.43478 11 35 108 0.86957 70 2.82609
4190000 22 4.40909 9 36 109 1.00000 72 3.13636
4195000 21 4.47619 11 43 103 0.95238 69 3.19048
4200000 16 5.50000 13 50 106 0.93750 70 3.87500
4205000 17 6.05882 15 42 121 1.00000 69 3.82353
4210000 18 5.72222 14 34 117 1.00000 71 3.72222
4215000 18 6.05556 14 40 118 1.00000 73 3.83333
4220000 17 6.41176 13 43 123 1.00000 72 4.00000
4225000 18 5.61111 14 42 111 0.88889 69 3.72222
4230000 16 6.31250 15 44 120 1.00000 71 4.06250
4235000 16 6.37500 15 42 127 1.00000 67 3.93750
4240000 16 6.87500 16 51 129 1.00000 70 4.06250
4245000 17 6.41176 16 48 120 0.94118 70 3.88235
4250000 17 6.05882 16 50 127 1.00000 72 3.82353
4255000 20 5.25000 14 50 126 0.95000 69 3.20000
4260000 22 4.95455 12 45 122 0.86364 72 3.00000
4265000 17 5.47059 15 57 105 0.94118 67 3.64706
4270000 15 6.20000 14 63 111 1.00000 69 4.33333
4275000 18 5.72222 13 59 116 0.94444 68 3.50000
4280000 17 6.23529 16 58 122 0.88235 68 3.52941
4285000 18 6.00000 17 54 122 0.94444 68 3.44444
4290000 17 6.29412 17 48 123 1.00000 67 3.70588
4295000 18 6.38889 15 41 126 0.94444 69 3.55556
4300000 18 6.00000 15 55 131 1.00000 71 3.66667
4305000 18 6.33333 17 51 134 1.00000 73 3.77778
4310000 19 5.94737 20 42 128 0.94737 71 3.57895
4315000 19 6.21053 25 41 131 0.94737 73 3.52632
4320000 16 6.81250 22 48 123 1.00000 70 4.12500
4325000 15 7.13333 22 55 126 1.00000 73 4.20000
4330000 15 6.60000 20 58 118 1.00000 72 4.20000
4335000 15 6.93333 19 56 124 0.93333 66 3.86667
4340000 19 5.73684 19 47 122 0.84211 65 3.15789
4345000 14 7.21429 21 59 123 1.00000 64 4.14286
4350000 15 6.86667 20 55 132 1.00000 67 3.80000
4355000 14 6.71429 16 55 115 1.00000 65 4.21429
4360000 16 6.31250 15 43 112 0.87500 64 3.68750
4365000 12 7.75000 14 51 122 1.00000 64 4.58333
4370000 13 7.38462 13 48 116 1.00000 64 4.30769
4375000 14 7.42857 16 40 121 1.00000 65 4.28571
4380000 16 6.81250 15 41 118 0.87500 62 3.56250
4385000 13 7.46154 15 50 118 1.00000 62 4.46154
4390000 14 6.85714 14 58 117 0.92857 62 4.21429
4395000 13 7.15385 13 56 119 1.00000 64 4.46154
4400000 14 6.71429 12 62 121 1.00000 67 4.28571
4405000 17 5.88235 12 56 120 1.00000 69 3.70588
4410000 15 6.33333 12 65 120 1.00000 71 4.06667
4415000 19 5.47368 12 53 118 0.89474 71 3.26316
4420000 16 5.68750 12 63 110 1.00000 69 3.68750
4425000 19 5.36842 11 61 116 0.94737 64 3.21053
4430000 20 5.30000 11 56 119 0.95000 65 3.00000
4435000 17 6.11765 12 52 125 1.00000 65 3.47059
4440000 17 6.29412 13 49 128 1.00000 62 3.52941
4445000 17 6.17647 14 57 118 0.94118 64 3.47059
4450000 16 6.81250 15 60 126 1.00000 65 3.68750
4455000 17 6.47059 14 50 128 1.00000 66 3.58824
4460000 18 5.88889 13 44 126 1.00000 66 3.33333
4465000 20 5.40000 13 46 124 1.00000 67 3.10000
4470000 21 4.85714 12 46 114 1.00000 68 3.00000
4475000 22 5.04545 13 42 129 0.95455 69 2.95455
4480000 19 5.36842 12 49 129 1.00000 71 3.15789
4485000 19 5.63158 11 48 132 1.00000 74 3.26316
4490000 20 5.70000 13 52 130 0.95000 69 3.15000
4495000 20 5.75000 13 52 134 0.95000 69 3.20000
4500000 19 5.78947 11 51 124 0.94737 70 3.36842
4505000 20 5.70000 12 43 130 0.95000 69 3.15000
4510000 19 5.57895 11 52 130 1.00000 67 3.15789
4515000 20 4.95000 10 59 112 0.90000 64 2.90000
4520000 21 4.85714 9 54 118 0.95238 63 2.71429
4525000 19 5.31579 11 55 117 0.94737 65 3.10526
4530000 17 5.47059 10 59 112 1.00000 63 3.47059
4535000 19 5.42105 10 49 120 1.00000 63 3.10526
4540000 17 6.05882 10 54 127 1.00000 66 3.58824
4545000 17 5.88235 12 54 125 1.00000 70 3.52941
4550000 17 5.70588 10 51 119 1.00000 70 3.52941
4555000 19 5.36842 11 46 128 1.00000 71 3.21053
4560000 19 5.36842 9 46 123 1.00000 75 3.42105
4565000 20 5.05000 9 44 119 1.00000 71 3.25000
4570000 23 4.52174 11 44 118 0.95652 73 3.00000
4575000 22 4.54545 11 44 112 1.00000 73 3.13636
4580000 20 4.90000 12 50 119 0.95000 73 3.20000
4585000 21 5.00000 12 44 114 0.90476 68 3.09524
4590000 22 4.81818 12 44 117 1.00000 69 3.00000
4595000 20 4.95000 12 49 114 1.00000 70 3.40000
4600000 19 5.21053 11 49 112 1.00000 66 3.36842
4605000 20 5.05000 15 51 122 1.00000 69 3.20000
4610000 20 5.15000 15 46 119 1.00000 73 3.20000
4615000 21 5.23810 19 45 128 0.90476 71 2.95238
4620000 19 5.63158 18 52 118 0.94737 67 3.31579
4625000 19 5.21053 16 52 119 1.00000 66 3.26316
4630000 16 5.68750 15 58 118 1.00000 68 3.56250
4635000 19 5.36842 14 54 122 1.00000 68 3.26316
4640000 21 5.14286 16 50 126 0.90476 72 3.00000
4645000 18 5.44444 15 55 121 1.00000 68 3.16667
4650000 18 5.33333 16 59 124 1.00000 66 3.22222
4655000 21 5.00000 14 49 124 1.00000 67 2.95238
4660000 18 5.50000 12 55 126 1.00000 66 3.33333
4665000 21 4.80952 14 49 120 1.00000 68 2.90476
4670000 21 4.71429 17 51 119 1.00000 72 2.95238
4675000 22 4.63636 19 51 123 0.95455 71 2.72727
4680000 19 5.15789 18 61 123 1.00000 67 3.36842
4685000 16 5.37500 17 61 104 1.00000 70 3.62500
4690000 15 5.60000 16 70 112 1.00000 68 3.73333
4695000 21 4.80952 16 50 118 0.90476 66 2.90476
4700000 20 4.85000 16 46 114 1.00000 72 3.10000
4705000 22 4.77273 14 43 124 1.00000 71 2.81818
4710000 19 5.42105 14 48 120 1.00000 70 3.36842
4715000 20 5.20000 13 43 120 1.00000 68 3.25000
4720000 20 5.05000 16 47 123 1.00000 66 2.85000
4725000 19 5.47368 17 49 119 0.94737 66 3.15789
4730000 18 5.55556 18 61 118 1.00000 69 3.50000
4735000 16 6.56250 18 55 122 1.00000 66 3.87500
4740000 18 6.05556 19 52 131 1.00000 71 3.55556
4745000 17 6.35294 22 60 133 0.94118 70 3.64706
4750000 19 6.10526 25 58 136 0.94737 69 3.15789
4755000 17 6.47059 23 60 130 0.94118 71 3.64706
4760000 17 6.64706 28 56 136 1.00000 74 3.70588
4765000 19 6.05263 27 51 130 1.00000 69 3.36842
4770000 23 5.39130 30 46 143 0.95652 71 2.95652
4775000 22 5.54545 25 51 137 0.95455 72 3.04545
4780000 19 6.10526 23 56 136 0.94737 72 3.31579
4785000 20 5.95000 23 50 131 1.00000 69 3.15000
4790000 21 5.66667 24 49 139 0.95238 70 2.95238
4795000 19 5.84211 19 55 131 1.00000 67 3.15789
4800000 22 5.22727 20 48 134 1.00000 69 2.95455
4805000 20 5.60000 18 41 129 1.00000 70 3.25000
4810000 22 5.09091 19 36 126 1.00000 69 3.00000
4815000 20 5.55000 18 34 125 1.00000 68 3.15000
4820000 19 5.42105 19 39 113 1.00000 63 3.15789
4825000 16 6.18750 20 47 117 1.00000 65 3.81250
4830000 16 6.56250 21 49 130 1.00000 69 3.81250
4835000 18 5.88889 18 46 131 1.00000 66 3.44444
4840000 19 5.63158 17 53 124 0.94737 71 3.26316
4845000 21 5.90476 18 47 138 1.00000 72 3.23810
4850000 22 5.59091 18 47 133 0.90909 73 3.09091
4855000 20 5.65000 17 52 130 0.95000 74 3.35000
4860000 21 5.66667 17 52 133 0.95238 71 3.19048
4865000 19 6.42105 17 50 149 1.00000 70 3.42105
4870000 18 6.66667 19 52 142 0.94444 68 3.44444
4875000 19 6.21053 16 51 130 0.94737 67 3.26316
4880000 18 6.00000 16 43 125 0.88889 70 3.50000
4885000 17 5.82353 16 47 113 0.94118 67 3.41176
4890000 15 6.13333 15 50 116 1.00000 70 3.86667
4895000 16 6.06250 15 50 117 1.00000 68 3.81250
4900000 18 5.33333 12 46 110 1.00000 66 3.33333
4905000 19 5.31579 13 46 117 0.89474 68 3.10526
4910000 20 5.25000 11 57 128 1.00000 65 3.05000
4915000 19 5.21053 15 50 117 0.94737 66 3.26316
4920000 18 5.66667 15 47 113 0.83333 66 3.44444
4925000 18 5.83333 14 54 124 0.94444 66 3.33333
4930000 17 5.88235 14 54 117 0.94118 65 3.58824
4935000 19 5.21053 17 48 121 1.00000 68 3.31579
4940000 20 4.80000 17 50 114 0.90000 68 3.10000
4945000 19 4.68421 16 55 114 1.00000 70 3.21053
4950000 19 4.94737 15 52 113 0.94737 67 3.21053
4955000 16 5.81250 13 56 120 0.93750 68 3.62500
4960000 20 5.30000 11 39 119 1.00000 69 3.00000
4965000 20 5.25000 12 44 114 1.00000 64 3.00000
4970000 16 6.06250 13 55 121 0.93750 65 3.56250
4975000 17 6.23529 13 48 129 1.00000 66 3.41176
4980000 16 6.25000 13 52 115 0.93750 63 3.56250
4985000 18 5.33333 12 56 111 0.88889 63 3.11111
4990000 18 5.27778 11 58 116 0.94444 61 3.27778
4995000 15 6.20000 13 59 112 1.00000 61 3.80000
5000000 20 5.35000 13 50 115 0.95000 63 3.00000
5005000 19 5.21053 11 55 120 1.00000 65 3.10526
5010000 20 4.85000 13 49 110 1.00000 66 3.00000
5015000 19 5.05263 12 49 114 1.00000 67 3.26316
5020000 18 5.27778 13 50 113 1.00000 65 3.38889
5025000 19 5.05263 10 49 113 0.94737 67 3.26316
5030000 20 4.60000 10 50 113 1.00000 67 3.15000
5035000 19 4.36842 9 61 107 1.00000 65 3.10526
5040000 20 4.15000 11 52 112 1.00000 69 2.90000
5045000 21 4.33333 12 58 114 1.00000 72 2.95238
5050000 22 4.59091 11 55 119 0.95455 71 2.72727
5055000 19 5.00000 10 54 113 0.94737 68 2.94737
5060000 18 5.33333 11 58 124 1.00000 65 3.22222
5065000 22 4.81818 12 52 124 0.95455 65 2.81818
5070000 22 4.63636 13 51 120 1.00000 68 2.86364
5075000 22 4.72727 9 50 121 0.95455 67 2.81818
5080000 16 6.12500 10 58 124 1.00000 68 3.56250
5085000 19 5.21053 11 61 122 0.94737 64 3.10526
5090000 20 5.10000 11 53 119 1.00000 68 3.15000
5095000 21 4.80952 11 58 120 1.00000 69 2.90476
5100000 24 4.62500 14 52 136 0.95833 70 2.58333
5105000 23 4.82609 14 49 128 0.95652 69 2.60870
5110000 23 5.00000 14 47 132 1.00000 67 2.65217
5115000 25 4.52000 15 44 122 1.00000 65 2.48000
5120000 19 5.47368 16 47 123 1.00000 68 3.00000
5125000 17 6.00000 16 52 122 1.00000 68 3.35294
5130000 20 5.25000 12 49 123 0.95000 69 2.90000
5135000 19 5.21053 12 54 118 1.00000 66 3.00000
5140000 20 5.05000 12 56 116 0.90000 64 2.80000
5145000 18 5.50000 12 51 114 1.00000 64 3.27778
5150000 16 6.43750 12 51 118 1.00000 68 3.68750
5155000 18 5.61111 12 47 112 0.94444 63 3.27778
5160000 15 6.46667 12 58 120 1.00000 65 3.73333
5165000 17 6.17647 12 51 127 1.00000 64 3.29412
5170000 17 5.82353 10 53 116 1.00000 61 3.41176
5175000 13 7.30769 13 56 116 1.00000 62 4.15385
5180000 14 6.85714 12 53 121 1.00000 69 3.92857
5185000 14 6.71429 13 53 117 0.92857 69 3.92857
5190000 16 5.62500 11 53 117 1.00000 65 3.50000
5195000 21 4.76190 11 45 111 0.95238 61 2.90476
5200000 19 5.21053 14 44 112 1.00000 61 3.10526
5205000 19 5.36842 17 44 113 1.00000 61 3.05263
5210000 18 5.72222 17 51 125 1.00000 66 3.33333
5215000 17 5.64706 17 55 111 0.94118 61 3.29412
5220000 17 5.76471 16 57 113 0.94118 62 3.29412
5225000 19 5.52632 15 52 122 1.00000 67 3.15789
5230000 20 5.00000 14 44 115 0.95000 65 2.90000
5235000 17 5.52941 14 49 117 1.00000 66 3.29412
5240000 17 5.29412 15 50 109 0.94118 68 3.29412
5245000 16 5.37500 15 57 109 1.00000 69 3.43750
5250000 14 5.42857 16 58 102 1.00000 67 3.71429
5255000 18 4.88889 15 48 113 1.00000 64 3.16667
5260000 14 5.57143 12 54 104 1.00000 63 3.78571
5265000 15 5.40000 12 52 106 0.93333 65 3.60000
5270000 18 4.66667 13 50 104 0.94444 66 3.38889
5275000 16 4.93750 9 60 97 1.00000 66 3.75000
5280000 15 5.33333 11 64 98 1.00000 64 3.93333
5285000 17 5.17647 11 54 110 1.00000 67 3.58824
5290000 18 5.22222 11 51 116 0.94444 71 3.38889
5295000 20 4.85000 11 53 111 0.90000 62 2.90000
5300000 16 5.43750 9 67 113 1.00000 65 3.56250
5305000 22 4.72727 11 48 119 0.90909 65 2.86364
5310000 21 4.80952 10 53 120 0.95238 64 2.76190
5315000 20 5.40000 11 54 130 0.95000 65 2.90000
5320000 20 5.25000 10 48 123 1.00000 69 3.15000
5325000 23 4.73913 10 39 121 0.95652 66 2.73913
5330000 20 5.20000 10 47 126 1.00000 66 3.10000
5335000 19 5.05263 10 51 117 1.00000 66 3.05263
5340000 19 5.00000 10 49 118 0.94737 64 3.00000
5345000 18 5.33333 12 47 117 1.00000 68 3.33333
5350000 18 5.55556 12 43 117 0.94444 66 2.77778
5355000 18 5.44444 15 40 114 1.00000 66 3.16667
5360000 20 5.15000 14 48 119 0.95000 63 2.85000
5365000 18 5.66667 14 47 121 1.00000 63 3.05556
5370000 17 5.70588 14 62 117 1.00000 66 3.17647
5375000 16 5.68750 14 63 120 1.00000 65 3.43750
