# V2 - Timesteps, No of clusters, Mean cluster size, Size largest cluster, No clusters size 1, No prot bound to poly, Fraction clusters bound to poly, No type 2 poly bound to prot, Mean no type 2 in prot cluster
3645000 18 9.44444 25 147 209 0.83333 77 4.00000
3650000 21 8.52381 24 134 210 0.76190 79 3.42857
3655000 19 9.21053 27 133 211 0.89474 78 3.78947
3660000 18 10.00000 29 129 212 0.83333 78 4.00000
3665000 19 9.63158 31 121 218 0.89474 76 3.78947
3670000 20 9.40000 30 121 216 0.80000 78 3.55000
3675000 25 7.32000 28 111 203 0.84000 76 3.00000
3680000 19 8.84211 31 123 200 1.00000 79 3.94737
3685000 19 9.63158 29 113 214 0.94737 78 3.94737
3690000 19 9.57895 28 117 214 0.94737 79 3.94737
3695000 20 9.20000 30 115 221 0.90000 78 3.75000
3700000 23 8.47826 33 102 218 0.95652 77 3.30435
3705000 21 8.90476 36 110 206 0.85714 78 3.66667
3710000 20 8.90000 34 128 217 0.85000 76 3.75000
3715000 18 9.77778 38 128 208 0.88889 78 4.16667
3720000 22 7.81818 39 124 205 0.90909 79 3.50000
3725000 20 8.20000 36 116 201 0.90000 81 4.00000
3730000 21 8.09524 36 111 201 0.85714 80 3.66667
3735000 21 8.28571 34 116 205 0.90476 80 3.76190
3740000 22 7.90909 32 100 205 0.90909 80 3.59091
3745000 21 7.95238 35 105 189 0.80952 79 3.71429
3750000 19 8.15789 33 112 177 0.89474 77 4.00000
3755000 21 7.23810 30 109 187 0.85714 77 3.66667
3760000 15 9.33333 32 128 178 0.86667 78 5.20000
3765000 16 9.06250 29 126 175 0.81250 78 4.62500
3770000 22 7.45455 29 115 192 0.95455 77 3.36364
3775000 17 9.23529 32 132 198 0.82353 78 4.35294
3780000 16 9.56250 32 132 186 0.87500 77 4.68750
3785000 17 9.52941 36 130 198 0.88235 77 4.41176
3790000 18 9.11111 36 122 202 1.00000 79 4.33333
3795000 18 9.11111 36 124 202 1.00000 77 4.11111
3800000 19 8.89474 35 113 205 0.84211 80 3.89474
3805000 24 7.70833 35 116 217 0.83333 78 3.12500
3810000 19 9.21053 37 117 206 0.89474 77 3.84211
3815000 21 8.52381 37 114 198 0.80952 76 3.47619
3820000 22 8.54545 40 113 221 0.90909 77 3.40909
3825000 18 9.50000 39 124 206 0.94444 78 4.22222
3830000 20 8.60000 41 110 197 0.80000 77 3.85000
3835000 15 11.00000 39 125 217 1.00000 81 5.20000
3840000 18 8.94444 32 126 204 1.00000 77 4.27778
3845000 18 8.66667 30 127 187 0.88889 76 4.22222
3850000 17 9.47059 32 132 198 0.94118 79 4.47059
3855000 19 9.00000 27 119 196 0.84211 80 4.10526
3860000 19 8.89474 26 123 200 0.89474 76 3.94737
3865000 23 8.04348 28 117 204 0.78261 75 3.21739
3870000 22 8.31818 29 127 223 0.90909 78 3.45455
3875000 26 7.15385 29 123 216 0.84615 80 2.92308
3880000 16 10.50000 30 129 210 1.00000 76 4.62500
3885000 18 9.38889 28 125 200 0.88889 77 4.22222
3890000 19 8.84211 29 133 202 1.00000 78 3.94737
3895000 20 8.55000 26 128 208 0.90000 78 3.85000
3900000 20 8.80000 28 127 209 0.90000 80 3.85000
3905000 23 7.82609 26 122 200 0.82609 79 3.39130
3910000 22 7.86364 23 122 197 0.81818 79 3.50000
3915000 22 7.63636 23 122 203 0.95455 78 3.45455
3920000 23 7.52174 23 117 201 0.91304 77 3.34783
3925000 18 8.66667 23 129 188 0.88889 77 4.16667
3930000 21 7.57143 24 120 182 0.76190 76 3.52381
3935000 20 8.15000 24 115 188 0.90000 77 3.80000
3940000 21 7.66667 24 107 182 0.90476 77 3.61905
3945000 22 7.40909 23 109 190 0.86364 79 3.54545
3950000 23 7.52174 26 115 194 0.86957 78 3.39130
3955000 20 8.35000 26 135 212 1.00000 79 3.95000
3960000 23 7.78261 26 127 208 0.91304 79 3.39130
3965000 24 7.75000 32 111 213 0.83333 80 3.29167
3970000 18 9.33333 31 123 201 0.88889 80 4.33333
3975000 19 9.31579 33 112 210 0.84211 81 4.15789
3980000 23 7.86957 32 120 206 0.82609 81 3.43478
3985000 21 8.57143 34 129 210 0.85714 78 3.66667
3990000 24 7.54167 31 129 209 0.75000 80 3.33333
3995000 23 8.30435 31 122 201 0.65217 80 3.47826
4000000 27 6.88889 30 120 201 0.74074 79 2.92593
4005000 21 8.00000 30 124 188 0.76190 79 3.76190
4010000 15 10.53333 29 134 193 0.93333 80 5.20000
4015000 20 8.70000 31 126 207 0.90000 78 3.90000
4020000 20 8.60000 32 136 206 0.90000 81 4.00000
4025000 20 8.35000 29 140 204 0.95000 81 3.95000
4030000 19 8.89474 31 136 205 0.89474 80 4.15789
4035000 26 6.96154 31 134 198 0.69231 80 3.07692
4040000 22 8.31818 29 122 210 0.72727 79 3.54545
4045000 14 11.57143 30 132 199 1.00000 80 5.57143
4050000 19 9.15789 28 129 203 0.84211 78 4.00000
4055000 18 9.83333 30 122 215 0.88889 78 4.22222
4060000 19 9.10526 30 118 209 0.89474 78 4.00000
4065000 18 9.50000 30 120 199 0.88889 77 4.16667
4070000 14 11.28571 31 137 206 1.00000 78 5.21429
4075000 16 10.06250 33 137 201 0.87500 79 4.62500
4080000 19 9.15789 31 131 202 0.89474 77 4.00000
4085000 21 8.28571 28 127 198 0.85714 77 3.61905
4090000 17 9.88235 29 135 199 0.64706 77 4.35294
4095000 16 10.43750 30 136 201 0.93750 78 4.62500
4100000 18 9.77778 34 133 200 0.83333 78 4.22222
4105000 17 10.05882 32 135 201 0.76471 78 4.35294
4110000 17 10.05882 33 129 200 0.94118 77 4.47059
4115000 13 12.69231 32 134 197 1.00000 76 5.69231
4120000 19 8.84211 35 124 204 0.89474 76 3.78947
4125000 18 9.33333 33 124 201 0.83333 73 3.88889
4130000 17 9.94118 36 131 202 0.82353 78 4.17647
4135000 18 9.55556 34 122 204 0.83333 76 4.11111
4140000 20 8.75000 30 118 202 0.90000 79 3.80000
4145000 20 8.80000 31 125 211 0.90000 76 3.70000
4150000 18 9.72222 30 137 204 0.83333 76 4.11111
4155000 16 10.81250 30 133 201 0.87500 77 4.62500
4160000 22 8.72727 32 124 213 0.81818 78 3.50000
4165000 18 10.16667 33 136 236 1.00000 78 4.27778
4170000 17 10.58824 31 144 228 0.94118 79 4.35294
4175000 18 10.27778 35 138 222 0.88889 78 4.22222
4180000 19 10.31579 35 121 225 0.84211 78 3.94737
4185000 17 11.29412 36 137 224 0.88235 76 4.35294
4190000 21 9.23810 33 131 226 0.80952 77 3.52381
4195000 17 10.52941 29 133 203 0.76471 77 4.35294
4200000 18 10.33333 33 128 218 0.77778 80 4.16667
4205000 12 14.66667 37 139 217 1.00000 80 6.25000
4210000 16 11.75000 38 123 228 0.93750 80 4.81250
4215000 20 9.05000 34 118 208 0.85000 77 3.70000
4220000 18 9.72222 32 118 203 0.77778 76 4.11111
4225000 18 9.77778 31 118 208 0.83333 78 4.16667
4230000 18 9.33333 31 113 192 0.77778 76 4.05556
4235000 16 10.50000 34 126 199 0.93750 75 4.56250
4240000 19 9.05263 32 116 196 0.84211 76 3.84211
4245000 16 10.75000 36 131 216 0.93750 78 4.56250
4250000 22 8.22727 36 122 201 0.86364 78 3.45455
4255000 20 8.95000 34 113 203 0.85000 79 3.95000
4260000 18 9.72222 36 111 198 0.88889 80 4.33333
4265000 19 9.21053 35 115 200 0.73684 77 4.05263
4270000 16 10.18750 35 127 197 0.87500 78 4.81250
4275000 16 9.93750 35 119 194 1.00000 77 4.75000
4280000 17 9.58824 38 110 196 0.94118 78 4.47059
4285000 18 8.77778 38 113 195 0.94444 79 4.33333
4290000 18 9.22222 40 122 187 0.77778 76 4.16667
4295000 21 7.80952 38 125 190 0.85714 77 3.52381
4300000 20 8.05000 34 122 180 0.75000 77 3.75000
4305000 22 8.00000 37 116 210 0.86364 79 3.45455
4310000 18 9.16667 34 115 203 0.94444 79 4.00000
4315000 16 9.93750 31 122 190 0.87500 74 4.18750
4320000 18 9.33333 33 128 201 0.88889 79 4.00000
4325000 16 10.25000 32 135 202 1.00000 78 4.50000
4330000 16 10.12500 31 139 201 0.93750 77 4.43750
4335000 24 7.45833 31 124 206 0.75000 76 3.04167
4340000 20 8.30000 31 139 199 0.80000 76 3.60000
4345000 20 8.15000 31 140 189 0.80000 77 3.65000
4350000 23 7.21739 28 130 192 0.86957 77 3.17391
4355000 20 8.45000 27 140 214 0.95000 78 3.70000
4360000 26 7.00000 28 118 206 0.76923 78 2.73077
4365000 23 7.52174 28 123 202 0.78261 75 3.08696
4370000 17 9.52941 29 133 206 0.76471 76 4.05882
4375000 19 8.57895 29 126 197 0.94737 76 3.73684
4380000 21 7.71429 25 131 188 0.85714 77 3.52381
4385000 24 7.25000 28 119 197 0.75000 77 3.04167
4390000 18 9.33333 31 128 201 0.88889 78 4.00000
4395000 20 8.05000 32 124 190 0.75000 77 3.50000
4400000 19 8.47368 33 133 206 0.78947 77 3.63158
4405000 22 7.86364 32 129 204 0.81818 78 3.31818
4410000 17 9.35294 27 144 194 0.88235 74 4.05882
4415000 19 9.26316 30 127 204 0.94737 76 3.78947
4420000 20 8.45000 27 128 200 0.95000 79 3.65000
4425000 21 8.09524 30 129 209 0.85714 77 3.38095
4430000 21 8.00000 25 134 199 0.85714 76 3.38095
4435000 17 9.35294 25 142 203 0.88235 75 4.29412
4440000 18 9.05556 24 140 201 0.88889 76 4.05556
4445000 17 9.47059 23 145 210 0.82353 78 4.29412
4450000 21 8.38095 24 139 215 0.85714 77 3.47619
4455000 21 8.04762 25 135 197 0.90476 71 3.28571
4460000 21 7.71429 26 138 199 0.85714 73 3.33333
4465000 19 8.42105 26 139 204 0.89474 76 3.68421
4470000 19 8.84211 29 145 206 0.89474 79 3.84211
4475000 21 8.42857 28 141 217 0.80952 77 3.52381
4480000 21 8.38095 28 125 210 0.90476 78 3.52381
4485000 21 8.23810 28 129 216 0.90476 77 3.57143
4490000 16 10.81250 29 133 217 1.00000 76 4.50000
4495000 14 12.14286 27 144 207 0.92857 75 5.00000
4500000 22 8.54545 29 124 220 0.86364 77 3.31818
4505000 20 8.80000 30 125 210 0.85000 78 3.65000
4510000 20 8.95000 31 120 216 1.00000 78 3.75000
4515000 20 9.10000 31 122 224 0.80000 77 3.60000
4520000 16 10.93750 34 125 209 0.93750 74 4.56250
4525000 21 8.66667 31 123 217 0.76190 76 3.52381
4530000 18 9.72222 39 134 208 1.00000 80 4.22222
4535000 20 9.15000 38 135 224 0.85000 79 3.80000
4540000 19 9.42105 33 129 212 0.84211 75 3.78947
4545000 20 9.10000 34 122 204 0.70000 74 3.50000
4550000 18 9.61111 34 133 207 0.83333 75 3.83333
4555000 19 9.84211 36 115 215 0.78947 76 3.78947
4560000 18 9.94444 33 125 226 0.88889 76 3.94444
4565000 16 11.18750 33 127 230 0.93750 73 4.50000
4570000 20 9.40000 31 121 219 0.95000 76 3.70000
4575000 21 8.80952 30 108 220 1.00000 78 3.57143
4580000 19 8.57895 32 127 197 0.94737 75 3.84211
4585000 17 9.58824 30 114 195 0.94118 72 4.11765
4590000 20 7.80000 25 104 173 0.85000 74 3.55000
4595000 16 9.75000 26 122 189 0.81250 73 4.25000
4600000 21 7.90476 27 109 188 0.80952 74 3.23810
4605000 16 9.81250 25 131 192 0.93750 72 4.12500
4610000 16 9.81250 25 133 200 0.87500 76 4.25000
4615000 20 8.50000 29 133 207 0.85000 77 3.50000
4620000 22 7.77273 28 128 200 0.86364 73 3.22727
4625000 22 7.50000 28 132 202 0.86364 73 3.04545
4630000 18 8.33333 25 129 189 0.88889 75 3.77778
4635000 23 7.26087 28 113 200 0.91304 79 3.04348
4640000 22 7.40909 25 119 196 0.86364 74 3.13636
4645000 22 7.45455 25 112 206 0.86364 76 3.27273
4650000 21 7.61905 27 113 194 0.85714 77 3.38095
4655000 22 6.90909 26 124 191 1.00000 73 3.22727
4660000 22 7.18182 26 130 195 0.81818 75 3.22727
4665000 25 6.60000 23 116 195 0.92000 78 2.80000
4670000 26 6.57692 25 119 201 0.92308 77 2.88462
4675000 22 7.40909 24 146 196 0.86364 77 3.36364
4680000 19 8.73684 27 152 213 0.94737 78 3.89474
4685000 24 7.66667 27 136 213 0.79167 79 3.12500
4690000 23 8.08696 31 144 218 0.86957 79 3.30435
4695000 19 9.21053 34 144 226 1.00000 78 3.94737
4700000 24 7.62500 35 132 211 0.79167 78 3.04167
4705000 24 7.70833 31 127 200 0.79167 76 3.04167
4710000 19 8.84211 27 134 206 1.00000 75 3.84211
4715000 20 8.45000 29 122 198 0.90000 77 3.65000
4720000 23 7.34783 28 114 192 0.86957 73 3.04348
4725000 26 6.80769 29 101 202 0.84615 77 2.88462
4730000 23 7.52174 30 121 200 0.78261 78 3.21739
4735000 21 7.95238 30 123 193 0.80952 76 3.42857
4740000 21 7.90476 29 112 199 0.90476 76 3.28571
4745000 18 9.05556 32 122 194 0.88889 74 3.94444
4750000 22 7.95455 34 120 197 0.81818 75 3.27273
4755000 25 7.44000 35 115 216 0.96000 77 3.00000
4760000 24 7.16667 32 125 201 0.91667 76 3.08333
4765000 18 9.77778 37 124 218 0.88889 75 3.94444
4770000 20 8.85000 40 120 206 0.85000 78 3.60000
4775000 19 8.94737 41 127 208 0.89474 75 3.89474
4780000 20 8.25000 41 123 200 0.85000 78 3.60000
4785000 21 7.52381 42 126 199 0.95238 76 3.28571
4790000 19 8.36842 40 126 208 0.89474 77 3.63158
4795000 24 6.66667 35 114 195 0.95833 77 3.00000
4800000 24 6.75000 35 108 189 0.95833 76 3.04167
4805000 19 8.31579 36 126 200 1.00000 76 3.78947
4810000 17 9.35294 36 125 192 0.82353 74 4.11765
4815000 20 8.40000 31 120 189 0.70000 76 3.55000
4820000 18 9.11111 32 135 202 1.00000 73 3.94444
4825000 16 9.62500 33 138 189 0.87500 76 4.37500
4830000 18 8.44444 28 143 192 0.83333 79 3.77778
4835000 19 8.26316 29 136 190 0.94737 75 3.73684
4840000 25 6.52000 28 135 194 0.92000 77 2.96000
4845000 23 6.91304 28 143 187 0.82609 78 3.17391
4850000 20 7.80000 26 139 189 0.80000 75 3.40000
4855000 22 7.45455 28 129 200 0.86364 77 3.22727
4860000 23 7.56522 34 130 207 0.91304 79 3.21739
4865000 22 8.04545 38 133 223 0.90909 79 3.22727
4870000 22 7.90909 39 134 219 0.81818 75 3.18182
4875000 22 7.72727 40 137 204 0.90909 76 3.22727
4880000 27 6.62963 38 127 211 0.88889 79 2.81481
4885000 23 8.04348 36 120 211 0.86957 77 3.08696
4890000 25 7.60000 34 128 217 0.84000 77 2.88000
4895000 22 7.86364 35 141 221 0.95455 78 3.36364
4900000 24 7.62500 39 119 200 0.70833 80 2.95833
4905000 21 8.57143 38 121 207 0.80952 76 3.33333
4910000 22 8.18182 37 132 217 0.86364 76 3.09091
4915000 20 8.65000 35 128 211 1.00000 76 3.65000
4920000 23 8.43478 41 123 221 0.73913 77 3.17391
4925000 21 9.00000 40 125 219 0.95238 76 3.47619
4930000 18 9.94444 34 119 220 0.94444 77 3.94444
4935000 18 9.00000 32 127 197 1.00000 76 4.00000
4940000 25 6.92000 31 118 200 0.84000 77 2.88000
4945000 20 8.65000 32 117 203 0.90000 78 3.65000
4950000 24 7.41667 30 120 209 0.91667 77 3.04167
4955000 21 7.85714 32 128 194 0.95238 77 3.23810
4960000 30 6.46667 31 110 220 0.80000 78 2.43333
4965000 24 7.66667 32 137 216 0.87500 78 3.04167
4970000 23 7.69565 29 139 224 0.91304 79 3.17391
4975000 21 8.09524 31 136 205 0.90476 79 3.38095
4980000 21 7.66667 32 145 210 0.90476 79 3.23810
4985000 23 7.34783 34 135 209 0.86957 78 3.04348
4990000 21 7.95238 36 137 200 1.00000 80 3.52381
4995000 21 8.09524 36 144 217 0.95238 77 3.28571
5000000 19 8.73684 35 132 201 0.78947 77 3.68421
5005000 20 8.45000 35 139 220 0.90000 75 3.55000
5010000 21 7.90476 36 131 209 1.00000 77 3.42857
5015000 18 9.05556 39 129 204 0.94444 76 3.83333
5020000 24 7.50000 38 117 209 0.87500 77 3.04167
5025000 26 7.00000 36 115 213 0.88462 76 2.84615
5030000 25 7.04000 36 132 206 0.92000 78 3.00000
5035000 27 6.59259 37 121 218 1.00000 77 2.81481
5040000 21 8.19048 39 127 203 0.90476 77 3.52381
5045000 25 7.20000 39 123 215 0.96000 78 2.96000
5050000 24 7.37500 37 122 203 0.83333 77 3.12500
5055000 18 9.38889 39 128 207 0.94444 78 4.11111
5060000 19 9.05263 37 118 202 0.94737 76 3.84211
5065000 21 7.90476 36 115 191 0.80952 76 3.52381
5070000 21 7.42857 33 113 188 0.85714 79 3.38095
5075000 18 8.27778 37 136 184 0.94444 78 3.94444
5080000 22 6.77273 32 133 186 0.86364 76 3.18182
5085000 21 7.90476 35 123 210 0.95238 78 3.52381
5090000 24 7.33333 35 124 203 0.87500 77 2.95833
5095000 21 7.95238 33 133 203 0.95238 74 3.33333
5100000 27 6.70370 32 117 210 0.88889 79 2.62963
5105000 25 7.16000 27 112 206 0.80000 77 2.92000
5110000 19 9.42105 31 119 217 1.00000 75 3.84211
5115000 19 9.47368 34 119 219 1.00000 78 3.94737
5120000 21 8.61905 35 112 209 0.95238 76 3.57143
5125000 18 10.72222 40 99 220 0.94444 76 4.00000
5130000 17 10.88235 41 122 222 0.88235 74 4.05882
5135000 21 8.76190 37 123 210 0.80952 73 3.28571
5140000 18 9.44444 30 133 209 0.88889 76 3.77778
5145000 19 8.05263 27 149 186 0.73684 73 3.47368
5150000 20 8.60000 27 129 209 0.90000 75 3.40000
5155000 18 8.94444 26 132 193 0.77778 74 3.66667
5160000 23 7.47826 27 126 200 0.82609 73 2.86957
5165000 21 7.76190 31 136 199 0.85714 75 3.33333
5170000 20 8.30000 29 140 202 0.85000 73 3.45000
5175000 24 7.04167 30 146 204 0.83333 78 2.95833
5180000 15 11.00000 31 148 209 0.93333 76 4.60000
5185000 20 8.70000 30 142 221 0.85000 79 3.45000
5190000 16 10.31250 30 156 212 0.93750 77 4.43750
5195000 25 7.72000 32 140 218 0.84000 76 2.92000
5200000 21 8.23810 28 154 218 0.85714 76 3.38095
5205000 21 8.09524 27 141 208 0.90476 78 3.33333
5210000 22 7.81818 26 129 207 0.90909 75 3.36364
5215000 20 8.60000 27 134 198 0.85000 77 3.65000
5220000 23 7.39130 27 131 215 0.91304 77 3.26087
5225000 25 6.68000 22 139 201 0.72000 79 2.92000
5230000 18 8.66667 25 155 204 0.94444 79 3.88889
5235000 22 7.95455 28 120 209 0.86364 77 3.31818
5240000 21 8.00000 27 118 197 0.95238 78 3.52381
5245000 21 7.71429 27 116 196 0.85714 78 3.38095
5250000 16 9.12500 29 130 189 0.93750 79 4.37500
5255000 23 7.60870 29 115 201 0.86957 80 3.17391
5260000 22 7.40909 31 130 188 0.77273 78 3.27273
5265000 20 7.80000 29 129 198 0.80000 79 3.60000
5270000 20 8.25000 37 115 196 0.85000 76 3.60000
5275000 19 8.78947 31 109 199 0.94737 76 3.68421
5280000 17 10.23529 31 110 201 0.94118 74 4.23529
5285000 15 11.00000 33 125 205 1.00000 78 4.66667
5290000 18 9.00000 35 127 196 0.83333 78 3.83333
5295000 15 11.40000 36 118 201 1.00000 74 4.73333
5300000 14 12.07143 35 128 209 0.92857 77 4.92857
5305000 14 11.71429 31 136 198 0.85714 73 4.78571
5310000 21 8.61905 32 126 214 0.90476 74 3.28571
5315000 19 8.73684 32 124 197 0.78947 75 3.57895
5320000 17 9.82353 35 127 205 0.76471 74 3.88235
5325000 18 9.11111 32 136 202 0.77778 71 3.61111
5330000 21 8.42857 33 135 214 0.90476 75 3.19048
5335000 19 9.52632 36 141 225 0.78947 74 3.57895
5340000 19 9.63158 37 136 222 1.00000 76 3.63158
5345000 20 9.25000 42 149 227 0.90000 77 3.60000
5350000 22 8.59091 37 132 222 0.90909 76 3.13636
5355000 20 9.20000 33 124 215 1.00000 78 3.60000
5360000 18 9.88889 32 134 224 0.94444 78 4.00000
5365000 21 8.61905 30 132 217 0.95238 78 3.52381
5370000 19 9.63158 32 123 213 0.84211 77 3.84211
5375000 18 9.77778 30 125 212 0.83333 78 3.94444
